时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1097.1,0.25423888297041125,1.5513834596719502,1.3694820795896225,1.1036428033779342,921.3242486001019,1205.7299245250954,970.5871538572,395.83028871458885,584.056050835772,11.199999867861866,59999.99929211714
1097.2,0.2542318285774266,1.5513810601344775,1.3694823667246578,1.1036501451757805,921.3249468534667,1205.730177028971,970.5873571116311,395.83297771577884,584.060018515692,11.19999986791112,59999.999292381006
1097.3,0.2542247771696345,1.5513786616055758,1.3694826537675662,1.1036574838949673,921.3256448278693,1205.730429451876,970.5875603008806,395.8356655902263,584.0639845330799,11.199999867960392,59999.999292644956
1097.4,0.2542177287481894,1.5513762640839512,1.3694829407186888,1.1036648195346654,921.3263425234358,1205.730681794112,970.5877634251906,395.8383523376265,584.0679488874858,11.19999986800968,59999.99929290901
1097.5,0.25421068331424596,1.5513738675683098,1.3694832275783668,1.1036721520940458,921.3270399402921,1205.7309340559793,970.5879664848035,395.84103795767453,584.0719115784602,11.199999868058988,59999.99929317316
1097.6,0.25420364086895875,1.551371472057358,1.3694835143469422,1.1036794815722788,921.3277370785644,1205.7311862377794,970.5881694799614,395.8437224500656,584.0758726055532,11.199999868108316,59999.99929343741
1097.7,0.25419660141348227,1.5513690775498012,1.3694838010247556,1.1036868079685358,921.3284339383788,1205.7314383398134,970.5883724109066,395.846405814495,584.079831968315,11.199999868157661,59999.99929370176
1097.8,0.25418956494897116,1.5513666840443463,1.369484087612149,1.1036941312819872,921.3291305198613,1205.731690362382,970.5885752778814,395.84908805065777,584.0837896662961,11.199999868207026,59999.99929396622
1097.9,0.25418253147657993,1.551364291539699,1.3694843741094636,1.103701451511804,921.3298268231381,1205.7319423057863,970.5887780811281,395.85176915824917,584.0877456990463,11.199999868256413,59999.99929423078
1098.0,0.2541755009974632,1.5513619000345658,1.3694846605170405,1.1037087686571565,921.3305228483352,1205.7321941703274,970.588980820889,395.8544491369644,584.0917000661162,11.199999868305818,59999.99929449546
1098.1,0.25416847351277555,1.5513595095276522,1.3694849468352217,1.103716082717216,921.3312185955787,1205.7324459563063,970.5891834974062,395.8571279864986,584.095652767056,11.199999868355244,59999.99929476024
1098.2,0.2541614490236715,1.5513571200176648,1.3694852330643479,1.1037233936911532,921.3319140649946,1205.7326976640238,970.5893861109221,395.8598057065469,584.0996038014158,11.19999986840469,59999.99929502513
1098.3,0.25415442753130557,1.5513547315033096,1.3694855192047608,1.1037307015781388,921.332609256709,1205.7329492937813,970.5895886616789,395.8624822968046,584.1035531687461,11.19999986845416,59999.999295290145
1098.4,0.2541474090368325,1.5513523439832928,1.3694858052568017,1.1037380063773437,921.3333041708481,1205.7332008458795,970.5897911499189,395.8651577569669,584.1075008685968,11.19999986850365,59999.99929555527
1098.5,0.25414039354140666,1.5513499574563203,1.3694860912208122,1.1037453080879385,921.3339988075379,1205.7334523206196,970.5899935758844,395.86783208672887,584.1114469005184,11.199999868553164,59999.99929582052
1098.6,0.2541333810461827,1.5513475719210983,1.3694863770971335,1.103752606709094,921.3346931669045,1205.7337037183026,970.5901959398176,395.8705052857857,584.1153912640611,11.199999868602697,59999.99929608589
1098.7,0.25412637155231527,1.5513451873763329,1.369486662886107,1.1037599022399809,921.335387249074,1205.7339550392294,970.5903982419607,395.87317735383266,584.1193339587752,11.199999868652256,59999.99929635138
1098.8,0.25411936506095884,1.5513428038207304,1.369486948588074,1.1037671946797702,921.3360810541723,1205.734206283701,970.590600482556,395.8758482905649,584.1232749842108,11.199999868701838,59999.99929661699
1098.9,0.254112361573268,1.5513404212529969,1.3694872342033761,1.1037744840276327,921.3367745823257,1205.7344574520184,970.5908026618459,395.8785180956775,584.1272143399183,11.199999868751442,59999.999296882736
1099.0,0.2541053610903973,1.5513380396718381,1.3694875197323544,1.103781770282739,921.3374678336602,1205.7347085444828,970.5910047800727,395.88118676886586,584.1311520254477,11.199999868801072,59999.999297148606
1099.1,0.25409836361350135,1.5513356590759606,1.3694878051753505,1.10378905344426,921.3381608083018,1205.7349595613953,970.5912068374784,395.883854309825,584.1350880403496,11.199999868850725,59999.9992974146
1099.2,0.2540913691437347,1.5513332794640704,1.3694880905327056,1.1037963335113663,921.3388535063767,1205.7352105030564,970.5914088343054,395.8865207182501,584.1390223841739,11.199999868900404,59999.99929768073
1099.3,0.2540843776822519,1.5513309008348735,1.3694883758047611,1.103803610483229,921.339545928011,1205.7354613697676,970.5916107707959,395.88918599383646,584.1429550564711,11.199999868950107,59999.999297947004
1099.4,0.25407738923020756,1.5513285231870761,1.3694886609918586,1.1038108843590186,921.3402380733306,1205.7357121618297,970.5918126471923,395.8918501362791,584.1468860567915,11.199999868999836,59999.99929821341
1099.5,0.2540704037887562,1.5513261465193844,1.3694889460943394,1.1038181551379063,921.3409299424618,1205.7359628795439,970.5920144637369,395.8945131452734,584.150815384685,11.199999869049591,59999.999298479954
1099.6,0.2540634213590524,1.5513237708305043,1.3694892311125446,1.1038254228190623,921.3416215355305,1205.736213523211,970.5922162206717,395.8971750205144,584.1547430397021,11.199999869099372,59999.99929874664
1099.7,0.2540564419422508,1.551321396119142,1.3694895160468161,1.1038326874016577,921.342312852663,1205.736464093132,970.5924179182391,395.8998357616973,584.158669021393,11.19999986914918,59999.99929901346
1099.8,0.25404946553950586,1.5513190223840039,1.3694898008974947,1.1038399488848634,921.343003893985,1205.7367145896083,970.5926195566815,395.90249536851735,584.162593329308,11.199999869199015,59999.99929928044
1099.9,0.2540424921519722,1.5513166496237956,1.3694900856649221,1.1038472072678498,921.343694659623,1205.7369650129403,970.592821136241,395.9051538406697,584.1665159629972,11.199999869248876,59999.999299547555
1100.0,0.2540355217808044,1.5513142778372235,1.3694903703494397,1.1038544625497881,921.3443851497028,1205.7372153634294,970.59302265716,395.90781117784945,584.170436922011,11.199999869298766,59999.99929981482
1100.1,0.25402855442715705,1.551311907022994,1.3694906549513888,1.1038617147298488,921.3450753643507,1205.7374656413767,970.5932241196805,395.91046737975194,584.1743562058996,11.199999869348684,59999.99930008224
1100.2,0.2540215900921846,1.5513095371798127,1.3694909394711108,1.103868963807203,921.3457653036926,1205.737715847083,970.5934255240451,395.91312244607224,584.1782738142133,11.199999869398631,59999.99930034981
1100.3,0.2540146287770418,1.551307168306386,1.369491223908947,1.103876209781021,921.3464549678545,1205.7379659808494,970.5936268704958,395.91577637650556,584.1821897465021,11.199999869448606,59999.999300617535
1100.4,0.25400767048288303,1.55130480040142,1.3694915082652388,1.103883452650474,921.3471443569628,1205.738216042977,970.593828159275,395.9184291707471,584.1861040023166,11.199999869498612,59999.99930088542
1100.5,0.254000715210863,1.5513024334636207,1.3694917925403278,1.1038906924147325,921.3478334711432,1205.7384660337666,970.5940293906249,395.92108082849205,584.1900165812068,11.199999869548646,59999.99930115346
1100.6,0.2539937629621362,1.5513000674916944,1.369492076734555,1.1038979290729676,921.3485223105221,1205.7387159535192,970.5942305647878,395.92373134943557,584.193927482723,11.19999986959871,59999.99930142167
1100.7,0.2539868137378572,1.551297702484347,1.3694923608482623,1.1039051626243497,921.3492108752254,1205.738965802536,970.5944316820061,395.9263807332729,584.1978367064155,11.199999869648805,59999.99930169003
1100.8,0.25397986753918067,1.551295338440285,1.3694926448817906,1.10391239306805,921.3498991653792,1205.7392155811183,970.5946327425218,395.9290289796991,584.2017442518345,11.19999986969893,59999.99930195856
1100.9,0.25397292436726104,1.551292975358214,1.3694929288354813,1.1039196204032389,921.3505871811096,1205.7394652895664,970.5948337465773,395.9316760884095,584.2056501185302,11.199999869749087,59999.999302227254
1101.0,0.25396598422325295,1.5512906132368405,1.3694932127096762,1.1039268446290875,921.3512749225428,1205.739714928182,970.5950346944148,395.93432205909915,584.209554306053,11.199999869799276,59999.99930249612
1101.1,0.25395904710831096,1.5512882520748705,1.369493496504716,1.1039340657447663,921.3519623898046,1205.7399644972656,970.5952355862767,395.9369668914633,584.213456813953,11.199999869849496,59999.99930276516
1101.2,0.2539521130235896,1.5512858918710102,1.3694937802209428,1.1039412837494462,921.3526495830214,1205.7402139971184,970.5954364224051,395.9396105851972,584.2173576417806,11.199999869899747,59999.99930303437
1101.3,0.25394518197024357,1.5512835326239653,1.3694940638586977,1.103948498642298,921.353336502319,1205.7404634280415,970.5956372030424,395.94225313999596,584.2212567890858,11.199999869950032,59999.99930330375
1101.4,0.25393825394942726,1.5512811743324426,1.3694943474183219,1.1039557104224926,921.3540231478237,1205.7407127903357,970.5958379284309,395.94489455555475,584.225154255419,11.199999870000351,59999.99930357331
1101.5,0.25393132896229537,1.5512788169951477,1.369494630900157,1.1039629190892006,921.3547095196615,1205.7409620843023,970.5960385988127,395.94753483156876,584.2290500403307,11.199999870050702,59999.999303843055
1101.6,0.25392440684118756,1.551276460673369,1.369494914295004,1.1039701248013192,921.3553956232653,1205.7412113018129,970.5962392076456,395.9501740262347,584.2329442296907,11.199999870101081,59999.99930411294
1101.7,0.25391748733342745,1.551274105459436,1.3694951975887102,1.1039773277980456,921.3560814666752,1205.7414604303628,970.5964397448648,395.9528122271604,584.2368369527662,11.19999987015148,59999.99930438293
1101.8,0.25391057043635007,1.551271751352676,1.3694954807811517,1.1039845280819327,921.3567670500274,1205.7417094698426,970.5966402103824,395.95544943528,584.2407282109356,11.199999870201898,59999.99930465303
1101.9,0.2539036561497612,1.5512693983514987,1.3694957638723437,1.103991725653195,921.3574523733805,1205.7419584202657,970.5968406042094,395.9580856506712,584.2446180043133,11.199999870252334,59999.99930492322
1102.0,0.2538967444734668,1.5512670464543137,1.3694960468623019,1.103998920512047,921.358137436793,1205.7422072816462,970.5970409263567,395.9607208734118,584.2485063330143,11.19999987030279,59999.999305193516
1102.1,0.25388983540727267,1.551264695659531,1.3694963297510407,1.104006112658703,921.3588222403232,1205.7424560539973,970.5972411768354,395.9633551035794,584.2523931971531,11.199999870353261,59999.999305463905
1102.2,0.2538829289509847,1.5512623459655606,1.3694966125385761,1.1040133020933778,921.3595067840297,1205.7427047373326,970.5974413556562,395.9659883412518,584.2562785968444,11.199999870403753,59999.999305734396
1102.3,0.2538760251044087,1.5512599973708117,1.369496895224923,1.1040204888162857,921.3601910679711,1205.7429533316658,970.5976414628303,395.96862058650663,584.2601625322029,11.199999870454263,59999.99930600498
1102.4,0.25386912386735067,1.551257649873694,1.3694971778100964,1.104027672827641,921.3608750922056,1205.7432018370107,970.5978414983687,395.9712518394217,584.2640450033432,11.199999870504788,59999.99930627566
1102.5,0.2538622252396164,1.551255303472618,1.3694974602941121,1.1040348541276583,921.3615588567917,1205.7434502533804,970.5980414622821,395.9738821000748,584.26792601038,11.199999870555333,59999.99930654643
1102.6,0.2538553292210117,1.5512529581659926,1.369497742676985,1.1040420327165523,921.3622423617882,1205.7436985807888,970.5982413545817,395.9765113685434,584.271805553428,11.199999870605895,59999.99930681729
1102.7,0.25384843581134253,1.551250613952228,1.3694980249587305,1.1040492085945373,921.3629256072531,1205.7439468192495,970.5984411752784,395.9791396449055,584.2756836326018,11.199999870656473,59999.99930708825
1102.8,0.2538415450104148,1.5512482708297337,1.3694983071393636,1.1040563817618276,921.3636085932453,1205.744194968776,970.5986409243831,395.98176692923863,584.2795602480163,11.199999870707067,59999.99930735929
1102.9,0.2538346568180342,1.5512459287969198,1.3694985892188998,1.104063552218638,921.364291319823,1205.744443029382,970.5988406019068,395.9843932216206,584.2834353997858,11.199999870757678,59999.99930763042
1103.0,0.25382777123400674,1.5512435878521957,1.3694988711973544,1.104070719965183,921.3649737870448,1205.7446910010808,970.5990402078604,395.9870185221291,584.2873090880253,11.199999870808306,59999.99930790164
1103.1,0.25382088825813826,1.5512412479939712,1.3694991530747422,1.1040778850016766,921.3656559949692,1205.7449388838863,970.5992397422551,395.9896428308419,584.2911813128493,11.19999987085895,59999.99930817295
1103.2,0.2538140078902346,1.5512389092206562,1.3694994348510787,1.1040850473283337,921.3663379436545,1205.745186677812,970.5994392051017,395.99226614783663,584.2950520743725,11.19999987090961,59999.999308444334
1103.3,0.2538071301301017,1.5512365715306604,1.3694997165263794,1.1040922069453685,921.3670196331593,1205.7454343828715,970.5996385964111,395.99488847319105,584.2989213727096,11.199999870960283,59999.99930871581
1103.4,0.2538002549775453,1.5512342349223935,1.369499998100659,1.104099363852996,921.3677010635421,1205.7456819990782,970.5998379161944,395.99750980698286,584.3027892079754,11.199999871010974,59999.99930898736
1103.5,0.25379338243237143,1.551231899394265,1.3695002795739333,1.10410651805143,921.3683822348612,1205.745929526446,970.6000371644625,396.0001301492899,584.3066555802843,11.199999871061678,59999.999309258994
1103.6,0.2537865124943859,1.5512295649446852,1.3695005609462172,1.1041136695408853,921.3690631471753,1205.7461769649883,970.6002363412264,396.0027495001897,584.3105204897511,11.199999871112398,59999.99930953071
1103.7,0.25377964516339446,1.5512272315720634,1.369500842217526,1.1041208183215765,921.3697438005428,1205.7464243147188,970.600435446497,396.0053678597601,584.3143839364905,11.199999871163133,59999.9993098025
1103.8,0.2537727804392031,1.5512248992748094,1.369501123387875,1.104127964393718,921.3704241950221,1205.746671575651,970.6006344802854,396.0079852280788,584.3182459206171,11.199999871213882,59999.999310074374
1103.9,0.2537659183216176,1.5512225680513332,1.3695014044572797,1.104135107757524,921.3711043306716,1205.7469187477984,970.6008334426024,396.0106016052235,584.3221064422457,11.199999871264644,59999.99931034632
1104.0,0.25375905881044397,1.5512202379000442,1.3695016854257547,1.1041422484132095,921.37178420755,1205.747165831175,970.6010323334591,396.0132169912719,584.3259655014908,11.199999871315422,59999.99931061834
1104.1,0.253752201905488,1.5512179088193523,1.3695019662933157,1.1041493863609886,921.3724638257157,1205.7474128257938,970.6012311528664,396.01583138630184,584.3298230984673,11.199999871366213,59999.99931089043
1104.2,0.2537453476065555,1.5512155808076673,1.3695022470599778,1.1041565216010758,921.373143185227,1205.7476597316688,970.6014299008352,396.0184447903909,584.3336792332897,11.199999871417017,59999.999311162595
1104.3,0.25373849591345243,1.551213253863399,1.3695025277257564,1.1041636541336857,921.3738222861426,1205.7479065488135,970.6016285773766,396.02105720361686,584.3375339060726,11.199999871467835,59999.99931143483
1104.4,0.2537316468259846,1.5512109279849569,1.3695028082906666,1.1041707839590325,921.3745011285208,1205.7481532772415,970.6018271825014,396.02366862605743,584.3413871169308,11.199999871518665,59999.999311707135
1104.5,0.2537248003439579,1.5512086031707508,1.3695030887547237,1.104177911077331,921.3751797124203,1205.7483999169663,970.6020257162209,396.02627905779036,584.345238865979,11.199999871569508,59999.99931197951
1104.6,0.25371795646717815,1.5512062794191908,1.3695033691179428,1.1041850354887957,921.3758580378992,1205.7486464680014,970.6022241785456,396.0288884988933,584.3490891533319,11.199999871620363,59999.99931225195
1104.7,0.2537111151954513,1.5512039567286862,1.3695036493803392,1.1041921571936408,921.3765361050164,1205.7488929303606,970.6024225694869,396.03149694944403,584.352937979104,11.199999871671233,59999.999312524465
1104.8,0.25370427652858324,1.5512016350976467,1.3695039295419285,1.1041992761920811,921.37721391383,1205.7491393040575,970.6026208890554,396.03410440952024,584.3567853434101,11.199999871722113,59999.99931279704
1104.9,0.2536974404663797,1.5511993145244827,1.3695042096027252,1.1042063924843308,921.3778914643988,1205.7493855891057,970.6028191372623,396.0367108791997,584.3606312463648,11.199999871773004,59999.999313069675
1105.0,0.25369060700864665,1.5511969950076032,1.3695044895627453,1.1042135060706044,921.378568756781,1205.7496317855187,970.6030173141186,396.0393163585601,584.3644756880828,11.199999871823909,59999.99931334237
1105.1,0.25368377615518994,1.5511946765454183,1.3695047694220037,1.1042206169511164,921.3792457910351,1205.74987789331,970.603215419635,396.0419208476791,584.3683186686789,11.199999871874823,59999.99931361513
1105.2,0.25367694790581546,1.5511923591363377,1.3695050491805156,1.1042277251260815,921.3799225672198,1205.750123912493,970.6034134538227,396.0445243466345,584.3721601882676,11.19999987192575,59999.99931388795
1105.3,0.25367012226032903,1.551190042778771,1.3695053288382963,1.104234830595714,921.3805990853933,1205.7503698430821,970.6036114166926,396.04712685550396,584.3760002469636,11.199999871976686,59999.99931416083
1105.4,0.25366329921853653,1.5511877274711283,1.369505608395361,1.1042419333602282,921.3812753456143,1205.75061568509,970.6038093082557,396.04972837436526,584.3798388448816,11.199999872027634,59999.999314433764
1105.5,0.2536564787802439,1.551185413211819,1.369505887851725,1.104249033419839,921.3819513479411,1205.7508614385308,970.6040071285229,396.0523289032961,584.3836759821363,11.199999872078594,59999.99931470676
1105.6,0.25364966094525687,1.5511830999992529,1.3695061672074036,1.1042561307747605,921.3826270924324,1205.751107103418,970.6042048775051,396.05492844237415,584.3875116588423,11.199999872129561,59999.9993149798
1105.7,0.2536428457133814,1.55118078783184,1.369506446462412,1.1042632254252074,921.3833025791463,1205.751352679765,970.6044025552135,396.0575269916772,584.3913458751143,11.199999872180541,59999.9993152529
1105.8,0.2536360330844234,1.5511784767079897,1.3695067256167652,1.1042703173713941,921.3839778081416,1205.7515981675856,970.6046001616589,396.0601245512829,584.3951786310671,11.19999987223153,59999.99931552605
1105.9,0.25362922305818864,1.551176166626112,1.369507004670479,1.104277406613535,921.3846527794767,1205.7518435668933,970.6047976968523,396.0627211212691,584.3990099268152,11.199999872282527,59999.99931579926
1106.0,0.253622415634483,1.5511738575846163,1.369507283623568,1.1042844931518447,921.38532749321,1205.7520888777017,970.6049951608046,396.06531670171336,584.4028397624734,11.199999872333535,59999.99931607251
1106.1,0.25361561081311246,1.5511715495819127,1.369507562476048,1.1042915769865376,921.3860019493999,1205.7523341000244,970.6051925535269,396.06791129269345,584.4066681381562,11.199999872384552,59999.99931634581
1106.2,0.25360880859388274,1.551169242616411,1.3695078412279338,1.1042986581178282,921.386676148105,1205.752579233875,970.60538987503,396.0705048942872,584.4104950539784,11.199999872435576,59999.99931661916
1106.3,0.2536020089765998,1.5511669366865206,1.369508119879241,1.104305736545931,921.3873500893839,1205.752824279267,970.6055871253251,396.07309750657214,584.4143205100546,11.199999872486611,59999.999316892565
1106.4,0.2535952119610695,1.5511646317906513,1.3695083984299843,1.1043128122710606,921.3880237732948,1205.753069236214,970.6057843044229,396.07568912962614,584.4181445064996,11.199999872537653,59999.999317166
1106.5,0.25358841754709766,1.5511623279272133,1.3695086768801796,1.104319885293431,921.3886971998963,1205.75331410473,970.6059814123345,396.0782797635269,584.4219670434279,11.199999872588704,59999.99931743949
1106.6,0.25358162573449017,1.5511600250946156,1.3695089552298418,1.1043269556132573,921.389370369247,1205.753558884828,970.6061784490709,396.08086940835204,584.4257881209544,11.199999872639763,59999.99931771302
1106.7,0.25357483652305296,1.5511577232912686,1.3695092334789862,1.1043340232307537,921.390043281405,1205.7538035765217,970.606375414643,396.0834580641794,584.4296077391936,11.19999987269083,59999.99931798659
1106.8,0.2535680499125918,1.5511554225155817,1.3695095116276281,1.1043410881461344,921.3907159364292,1205.754048179825,970.6065723090618,396.08604573108664,584.4334258982601,11.199999872741904,59999.9993182602
1106.9,0.2535612659029126,1.5511531227659647,1.3695097896757826,1.1043481503596144,921.3913883343779,1205.7542926947513,970.6067691323382,396.08863240915144,584.4372425982688,11.199999872792985,59999.999318533846
1107.0,0.2535544844938213,1.5511508240408276,1.369510067623465,1.1043552098714078,921.3920604753094,1205.7545371213141,970.6069658844833,396.09121809845163,584.4410578393341,11.199999872844073,59999.99931880754
1107.1,0.25354770568512364,1.5511485263385798,1.3695103454706905,1.1043622666817292,921.3927323592825,1205.7547814595273,970.6071625655079,396.09380279906486,584.444871621571,11.199999872895168,59999.99931908126
1107.2,0.25354092947662554,1.551146229657631,1.3695106232174745,1.1043693207907932,921.3934039863553,1205.755025709404,970.6073591754231,396.09638651106883,584.4486839450939,11.19999987294627,59999.99931935502
1107.3,0.25353415586813294,1.5511439339963913,1.3695109008638322,1.104376372198814,921.3940753565867,1205.7552698709583,970.6075557142398,396.0989692345413,584.4524948100176,11.199999872997378,59999.99931962881
1107.4,0.2535273848594516,1.55114163935327,1.3695111784097789,1.1043834209060064,921.3947464700348,1205.7555139442034,970.607752181969,396.10155096956,584.4563042164567,11.199999873048492,59999.999319902636
1107.5,0.2535206164503874,1.5511393457266773,1.3695114558553294,1.1043904669125846,921.3954173267582,1205.755757929153,970.6079485786216,396.1041317162026,584.460112164526,11.199999873099612,59999.999320176496
1107.6,0.25351385064074633,1.5511370531150228,1.3695117332004996,1.104397510218763,921.3960879268155,1205.7560018258212,970.6081449042086,396.10671147454684,584.46391865434,11.199999873150738,59999.999320450384
1107.7,0.25350708743033407,1.5511347615167161,1.3695120104453042,1.1044045508247566,921.396758270265,1205.7562456342207,970.608341158741,396.1092902446705,584.4677236860134,11.199999873201868,59999.999320724295
1107.8,0.2535003268189567,1.551132470930167,1.3695122875897587,1.1044115887307795,921.3974283571653,1205.7564893543656,970.6085373422299,396.11186802665117,584.471527259661,11.199999873253004,59999.99932099824
1107.9,0.2534935688064199,1.5511301813537852,1.3695125646338784,1.1044186239370462,921.3980981875746,1205.7567329862695,970.6087334546859,396.1144448205667,584.4753293753975,11.199999873304145,59999.99932127221
1108.0,0.2534868133925296,1.5511278927859806,1.3695128415776783,1.104425656443771,921.3987677615519,1205.7569765299459,970.6089294961203,396.11702062649476,584.4791300333374,11.199999873355292,59999.99932154621
1108.1,0.2534800605770917,1.551125605225163,1.3695131184211737,1.1044326862511686,921.3994370791551,1205.7572199854083,970.6091254665439,396.11959544451304,584.4829292335953,11.199999873406442,59999.99932182023
1108.2,0.2534733103599121,1.5511233186697417,1.36951339516438,1.1044397133594537,921.4001061404431,1205.7574633526704,970.6093213659677,396.12216927469933,584.4867269762861,11.199999873457598,59999.99932209428
1108.3,0.2534665627407966,1.5511210331181269,1.3695136718073126,1.1044467377688403,921.400774945474,1205.7577066317458,970.6095171944027,396.12474211713123,584.4905232615245,11.199999873508757,59999.99932236834
1108.4,0.25345981771955106,1.5511187485687281,1.3695139483499863,1.1044537594795432,921.4014434943066,1205.757949822648,970.6097129518598,396.1273139718866,584.494318089425,11.19999987355992,59999.99932264243
1108.5,0.2534530752959814,1.5511164650199554,1.3695142247924166,1.1044607784917768,921.4021117869993,1205.7581929253909,970.60990863835,396.1298848390431,584.4981114601022,11.199999873611086,59999.999322916534
1108.6,0.2534463354698934,1.551114182470218,1.3695145011346188,1.1044677948057555,921.4027798236103,1205.7584359399875,970.6101042538843,396.1324547186784,584.5019033736711,11.199999873662255,59999.999323190656
1108.7,0.2534395982410931,1.551111900917926,1.3695147773766079,1.104474808421694,921.4034476041985,1205.7586788664519,970.6102997984736,396.1350236108703,584.5056938302461,11.199999873713429,59999.9993234648
1108.8,0.2534328636093862,1.551109620361489,1.3695150535183993,1.1044818193398065,921.4041151288221,1205.7589217047976,970.610495272129,396.1375915156965,584.5094828299418,11.199999873764604,59999.99932373895
1108.9,0.2534261315745786,1.551107340799317,1.3695153295600082,1.1044888275603075,921.4047823975396,1205.759164455038,970.6106906748613,396.14015843323466,584.5132703728732,11.199999873815782,59999.99932401312
1109.0,0.2534194021364763,1.5511050622298193,1.36951560550145,1.1044958330834116,921.4054494104096,1205.7594071171868,970.6108860066815,396.1427243635626,584.5170564591548,11.199999873866963,59999.99932428731
1109.1,0.253412675294885,1.551102784651406,1.3695158813427395,1.1045028359093332,921.4061161674904,1205.7596496912574,970.6110812676006,396.14528930675795,584.5208410889011,11.199999873918147,59999.999324561504
1109.2,0.2534059510496106,1.551100508062487,1.3695161570838925,1.104509836038287,921.4067826688405,1205.759892177264,970.6112764576296,396.1478532628985,584.5246242622271,11.199999873969332,59999.999324835706
1109.3,0.25339922940045906,1.5510982324614713,1.3695164327249238,1.1045168334704871,921.4074489145185,1205.7601345752194,970.6114715767795,396.15041623206184,584.5284059792472,11.199999874020518,59999.99932510992
1109.4,0.25339251034723614,1.5510959578467693,1.369516708265849,1.1045238282061485,921.4081149045827,1205.7603768851377,970.6116666250612,396.15297821432586,584.5321862400763,11.199999874071707,59999.999325384146
1109.5,0.2533857938897478,1.5510936842167908,1.3695169837066832,1.104530820245485,921.4087806390918,1205.7606191070324,970.6118616024855,396.1555392097682,584.5359650448288,11.199999874122897,59999.99932565838
1109.6,0.25337908002779985,1.551091411569945,1.3695172590474416,1.1045378095887117,921.409446118104,1205.760861240917,970.6120565090637,396.1580992184666,584.5397423936196,11.199999874174088,59999.999325932615
1109.7,0.2533723687611982,1.5510891399046423,1.3695175342881394,1.1045447962360426,921.410111341678,1205.761103286805,970.6122513448065,396.1606582404987,584.5435182865632,11.199999874225279,59999.99932620686
1109.8,0.25336566008974865,1.5510868692192918,1.3695178094287919,1.1045517801876925,921.4107763098722,1205.7613452447104,970.612446109725,396.1632162759424,584.5472927237745,11.199999874276472,59999.999326481106
1109.9,0.2533589540132571,1.5510845995123037,1.3695180844694144,1.1045587614438757,921.411441022745,1205.7615871146463,970.6126408038301,396.1657733248752,584.5510657053679,11.199999874327665,59999.99932675535
1110.0,0.25335225053152943,1.5510823307820876,1.369518359410022,1.1045657400048068,921.412105480355,1205.7618288966266,970.6128354271328,396.16832938737497,584.5548372314584,11.199999874378857,59999.999327029596
1110.1,0.25334554964437156,1.5510800630270531,1.36951863425063,1.1045727158707002,921.4127696827604,1205.7620705906647,970.6130299796441,396.1708844635193,584.5586073021603,11.19999987443005,59999.99932730384
1110.2,0.2533388513515893,1.5510777962456102,1.3695189089912536,1.1045796890417705,921.4134336300201,1205.7623121967745,970.6132244613749,396.1734385533861,584.5623759175886,11.199999874481243,59999.99932757809
1110.3,0.2533321556529885,1.5510755304361685,1.3695191836319083,1.1045866595182319,921.4140973221922,1205.7625537149693,970.6134188723362,396.175991657053,584.5661430778578,11.199999874532434,59999.99932785233
1110.4,0.253325462548375,1.5510732655971378,1.3695194581726091,1.1045936273002992,921.4147607593354,1205.7627951452625,970.613613212539,396.1785437745976,584.5699087830825,11.199999874583625,59999.99932812657
1110.5,0.2533187720375548,1.5510710017269276,1.3695197326133712,1.1046005923881865,921.4154239415082,1205.7630364876682,970.6138074819942,396.18109490609777,584.5736730333775,11.199999874634816,59999.9993284008
1110.6,0.2533120841203337,1.551068738823948,1.36952000695421,1.1046075547821088,921.4160868687687,1205.7632777421995,970.6140016807127,396.1836450516312,584.5774358288575,11.199999874686005,59999.99932867503
1110.7,0.2533053987965175,1.5510664768866087,1.3695202811951406,1.10461451448228,921.4167495411758,1205.7635189088705,970.6141958087056,396.18619421127556,584.581197169637,11.199999874737193,59999.99932894925
1110.8,0.25329871606591214,1.5510642159133192,1.3695205553361784,1.104621471488915,921.4174119587879,1205.7637599876944,970.6143898659839,396.18874238510864,584.5849570558308,11.199999874788379,59999.99932922346
1110.9,0.25329203592832344,1.5510619559024894,1.3695208293773387,1.1046284258022283,921.4180741216633,1205.7640009786849,970.6145838525583,396.1912895732081,584.5887154875537,11.199999874839563,59999.99932949766
1111.0,0.25328535838355737,1.551059696852529,1.3695211033186365,1.104635377422434,921.4187360298604,1205.7642418818557,970.6147777684401,396.1938357756517,584.5924724649201,11.199999874890745,59999.99932977185
1111.1,0.2532786834314197,1.5510574387618479,1.369521377160087,1.104642326349747,921.419397683438,1205.76448269722,970.6149716136401,396.1963809925171,584.5962279880449,11.199999874941923,59999.99933004603
1111.2,0.2532720110717163,1.5510551816288556,1.3695216509017056,1.1046492725843813,921.4200590824543,1205.764723424792,970.6151653881693,396.1989252238821,584.5999820570426,11.1999998749931,59999.999330320185
1111.3,0.2532653413042531,1.5510529254519618,1.3695219245435077,1.1046562161265518,921.4207202269679,1205.7649640645848,970.6153590920386,396.2014684698244,584.6037346720279,11.199999875044275,59999.999330594335
1111.4,0.2532586741288359,1.5510506702295768,1.3695221980855083,1.1046631569764727,921.4213811170373,1205.7652046166122,970.6155527252591,396.20401073042166,584.6074858331157,11.199999875095445,59999.999330868464
