时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1028.1,0.32044793566063995,1.57356293117745,1.3667226719739614,1.0346743500362996,914.8327878547208,1203.3030552277987,968.6335695079645,370.5437870378048,546.7452782795116,11.199999916379653,59999.99955203386
1028.2,0.32044348129110384,1.5735613720337762,1.3667228582837958,1.0346789906808367,914.8332356714878,1203.3032190542278,968.6337013805188,370.5454924211675,546.7477946099311,11.19999991641557,59999.99955222627
1028.3,0.32043902874718017,1.5735598134221274,1.3667230445127547,1.0346836294149593,914.8336833040732,1203.3033828095274,968.6338331958175,370.5471971029309,546.7503099051256,11.19999991645147,59999.99955241859
1028.4,0.3204345780287792,1.5735582553436642,1.3667232306608017,1.0346882662387524,914.8341307524374,1203.3035464936659,968.633964953835,370.5489010831256,546.75282416514,11.19999991648735,59999.99955261081
1028.5,0.32043012913581115,1.5735566977995477,1.3667234167279005,1.0346929011523003,914.8345780165408,1203.3037101066107,968.6340966545454,370.5506043617821,546.7553373900196,11.199999916523213,59999.99955280293
1028.6,0.32042568206818617,1.5735551407909385,1.366723602714015,1.0346975341556879,914.8350250963438,1203.30387364833,968.6342282979227,370.55230693893117,546.7578495798093,11.19999991655906,59999.99955299497
1028.7,0.3204212368258145,1.5735535843189978,1.366723788619109,1.0347021652489998,914.8354719918067,1203.304037118792,968.6343598839416,370.5540088146033,546.7603607345546,11.199999916594887,59999.999553186906
1028.8,0.32041679340860646,1.573552028384886,1.366723974443146,1.0347067944323207,914.8359187028902,1203.3042005179643,968.6344914125758,370.55570998882916,546.7628708543004,11.199999916630698,59999.999553378744
1028.9,0.3204123518164721,1.5735504729897642,1.36672416018609,1.0347114217057352,914.8363652295548,1203.304363845815,968.6346228837998,370.5574104616392,546.765379939092,11.199999916666492,59999.999553570495
1029.0,0.3204079120493218,1.573548918134793,1.3667243458479046,1.034716047069328,914.8368115717607,1203.3045271023122,968.6347542975877,370.55911023306425,546.7678879889744,11.199999916702268,59999.99955376215
1029.1,0.3204034741070656,1.5735473638211335,1.3667245314285532,1.034720670523184,914.8372577294684,1203.304690287424,968.6348856539139,370.5608093031347,546.7703950039928,11.199999916738026,59999.99955395371
1029.2,0.3203990379896139,1.5735458100499464,1.366724716928,1.0347252920673875,914.8377037026385,1203.304853401118,968.6350169527524,370.5625076718813,546.7729009841925,11.199999916773766,59999.99955414518
1029.3,0.3203946036968768,1.5735442568223925,1.3667249023462085,1.0347299117020232,914.8381494912312,1203.305016443362,968.6351481940775,370.56420533933453,546.7754059296185,11.199999916809489,59999.99955433656
1029.4,0.3203901712287645,1.5735427041396326,1.3667250876831425,1.0347345294271761,914.8385950952072,1203.3051794141247,968.6352793778635,370.56590230552507,546.7779098403159,11.199999916845195,59999.999554527836
1029.5,0.3203857405851873,1.5735411520028275,1.3667252729387658,1.0347391452429306,914.8390405145268,1203.3053423133736,968.6354105040845,370.5675985704835,546.78041271633,11.199999916880884,59999.99955471903
1029.6,0.3203813117660554,1.5735396004131383,1.366725458113042,1.0347437591493716,914.8394857491505,1203.3055051410768,968.6355415727146,370.5692941342404,546.7829145577059,11.199999916916555,59999.99955491012
1029.7,0.320376884771279,1.5735380493717255,1.3667256432059347,1.0347483711465835,914.8399307990388,1203.305667897202,968.6356725837283,370.5709889968264,546.7854153644888,11.199999916952208,59999.99955510112
1029.8,0.32037245960076827,1.57353649887975,1.366725828217408,1.0347529812346512,914.840375664152,1203.3058305817174,968.6358035370996,370.57268315827207,546.7879151367237,11.199999916987846,59999.99955529203
1029.9,0.3203680362544335,1.5735349489383725,1.3667260131474253,1.0347575894136591,914.8408203444508,1203.305993194591,968.6359344328029,370.574376618608,546.7904138744559,11.199999917023463,59999.99955548285
1030.0,0.3203636147321849,1.5735333995487544,1.3667261979959504,1.0347621956836923,914.8412648398953,1203.3061557357908,968.6360652708122,370.5760693778649,546.7929115777304,11.199999917059065,59999.99955567357
1030.1,0.3203591950339326,1.573531850712056,1.3667263827629472,1.0347668000448351,914.8417091504461,1203.3063182052847,968.6361960511018,370.57776143607316,546.7954082465925,11.199999917094651,59999.999555864204
1030.2,0.32035477715958693,1.573530302429438,1.3667265674483795,1.0347714024971724,914.8421532760638,1203.3064806030407,968.636326773646,370.5794527932636,546.7979038810873,11.199999917130217,59999.99955605474
1030.3,0.32035036110905807,1.5735287547020615,1.3667267520522106,1.0347760030407889,914.8425972167087,1203.3066429290266,968.6364574384189,370.58114344946665,546.8003984812599,11.199999917165767,59999.99955624519
1030.4,0.3203459468822562,1.5735272075310875,1.3667269365744046,1.0347806016757688,914.8430409723411,1203.3068051832106,968.6365880453948,370.582833404713,546.8028920471555,11.1999999172013,59999.99955643554
1030.5,0.3203415344790916,1.5735256609176766,1.3667271210149252,1.0347851984021974,914.8434845429218,1203.3069673655605,968.6367185945478,370.5845226590333,546.8053845788194,11.199999917236816,59999.9995566258
1030.6,0.3203371238994744,1.5735241148629897,1.3667273053737359,1.034789793220159,914.843927928411,1203.3071294760443,968.6368490858523,370.586211212458,546.8078760762965,11.199999917272315,59999.99955681597
1030.7,0.32033271514331485,1.5735225693681874,1.3667274896508006,1.0347943861297384,914.8443711287691,1203.3072915146304,968.6369795192824,370.58789906501784,546.8103665396319,11.199999917307796,59999.99955700606
1030.8,0.3203283082105232,1.5735210244344309,1.366727673846083,1.0347989771310202,914.8448141439568,1203.307453481286,968.6371098948122,370.5895862167433,546.8128559688711,11.199999917343261,59999.99955719604
1030.9,0.32032390310100967,1.5735194800628807,1.3667278579595468,1.034803566224089,914.8452569739343,1203.3076153759796,968.6372402124161,370.5912726676651,546.815344364059,11.199999917378708,59999.999557385934
1031.0,0.32031949981468444,1.5735179362546976,1.3667280419911558,1.0348081534090299,914.8456996186621,1203.307777198679,968.6373704720683,370.59295841781375,546.8178317252407,11.199999917414138,59999.99955757574
1031.1,0.32031509835145777,1.5735163930110427,1.3667282259408737,1.0348127386859272,914.8461420781009,1203.3079389493523,968.6375006737428,370.5946434672199,546.8203180524615,11.199999917449551,59999.999557765455
1031.2,0.3203106987112398,1.573514850333077,1.3667284098086643,1.0348173220548655,914.8465843522108,1203.3081006279674,968.6376308174141,370.5963278159141,546.8228033457666,11.199999917484947,59999.99955795508
1031.3,0.3203063008939408,1.5735133082219608,1.366728593594491,1.0348219035159298,914.8470264409524,1203.308262234492,968.6377609030563,370.598011463927,546.825287605201,11.199999917520326,59999.99955814461
1031.4,0.320301904899471,1.5735117666788552,1.366728777298318,1.0348264830692044,914.8474683442861,1203.3084237688947,968.6378909306436,370.59969441128914,546.8277708308099,11.199999917555688,59999.99955833405
1031.5,0.3202975107277406,1.5735102257049207,1.3667289609201088,1.0348310607147744,914.8479100621723,1203.3085852311428,968.6380209001502,370.6013766580312,546.8302530226384,11.199999917591034,59999.9995585234
1031.6,0.3202931183786598,1.5735086853013187,1.3667291444598273,1.034835636452724,914.8483515945717,1203.3087466212048,968.6381508115503,370.6030582041837,546.8327341807318,11.199999917626362,59999.99955871266
1031.7,0.32028872785213885,1.5735071454692098,1.3667293279174368,1.0348402102831382,914.8487929414445,1203.3089079390484,968.6382806648182,370.6047390497773,546.8352143051351,11.199999917661675,59999.99955890183
1031.8,0.32028433914808796,1.5735056062097545,1.3667295112929014,1.0348447822061015,914.8492341027512,1203.3090691846414,968.6384104599281,370.6064191948426,546.8376933958936,11.19999991769697,59999.99955909091
1031.9,0.3202799522664173,1.573504067524114,1.3667296945861847,1.0348493522216988,914.8496750784523,1203.3092303579522,968.6385401968541,370.6080986394101,546.8401714530522,11.199999917732248,59999.9995592799
1032.0,0.3202755672070372,1.5735025294134493,1.3667298777972505,1.0348539203300147,914.8501158685082,1203.3093914589483,968.6386698755705,370.60977738351056,546.8426484766563,11.199999917767508,59999.9995594688
1032.1,0.3202711839698577,1.5735009918789207,1.3667300609260624,1.0348584865311337,914.8505564728794,1203.3095524875982,968.6387994960515,370.61145542717446,546.845124466751,11.199999917802753,59999.99955965761
1032.2,0.3202668025547892,1.5734994549216892,1.3667302439725844,1.0348630508251404,914.8509968915262,1203.3097134438694,968.6389290582714,370.61313277043246,546.8475994233814,11.19999991783798,59999.99955984633
1032.3,0.3202624229617418,1.5734979185429159,1.36673042693678,1.03486761321212,914.8514371244091,1203.30987432773,968.6390585622042,370.61480941331513,546.8500733465927,11.19999991787319,59999.99956003496
1032.4,0.32025804519062573,1.5734963827437611,1.366730609818613,1.0348721736921567,914.8518771714888,1203.3100351391483,968.6391880078244,370.61648535585306,546.8525462364299,11.199999917908386,59999.9995602235
1032.5,0.32025366924135124,1.5734948475253863,1.366730792618047,1.0348767322653352,914.8523170327254,1203.310195878092,968.639317395106,370.6181605980768,546.8550180929384,11.199999917943563,59999.999560411954
1032.6,0.32024929511382855,1.573493312888952,1.3667309753350458,1.0348812889317403,914.8527567080796,1203.310356544529,968.6394467240233,370.61983514001713,546.8574889161631,11.199999917978724,59999.999560600314
1032.7,0.3202449228079678,1.5734917788356186,1.3667311579695733,1.0348858436914568,914.8531961975117,1203.3105171384273,968.6395759945506,370.6215089817045,546.8599587061493,11.19999991801387,59999.99956078859
1032.8,0.3202405523236793,1.5734902453665476,1.3667313405215933,1.034890396544569,914.8536355009821,1203.310677659755,968.6397052066618,370.6231821231695,546.8624274629422,11.199999918048997,59999.99956097677
1032.9,0.32023618366087325,1.5734887124828996,1.366731522991069,1.034894947491162,914.8540746184515,1203.3108381084799,968.6398343603314,370.6248545644428,546.8648951865868,11.199999918084108,59999.99956116487
1033.0,0.3202318168194599,1.5734871801858352,1.3667317053779646,1.03489949653132,914.85451354988,1203.31099848457,968.6399634555336,370.626526305555,546.8673618771282,11.199999918119202,59999.99956135287
1033.1,0.3202274517993493,1.5734856484765154,1.3667318876822439,1.0349040436651282,914.8549522952284,1203.3111587879935,968.6400924922425,370.62819734653664,546.8698275346119,11.199999918154282,59999.99956154079
1033.2,0.32022308860045184,1.5734841173561012,1.36673206990387,1.034908588892671,914.8553908544568,1203.3113190187182,968.6402214704324,370.62986768741837,546.8722921590827,11.199999918189341,59999.999561728626
1033.3,0.3202187272226777,1.5734825868257531,1.3667322520428073,1.034913132214033,914.8558292275259,1203.311479176712,968.6403503900775,370.6315373282307,546.8747557505859,11.199999918224387,59999.99956191637
1033.4,0.3202143676659371,1.5734810568866322,1.3667324340990192,1.034917673629299,914.856267414396,1203.311639261943,968.6404792511519,370.6332062690044,546.8772183091667,11.199999918259417,59999.99956210402
1033.5,0.32021000993014015,1.5734795275398992,1.3667326160724698,1.0349222131385538,914.8567054150278,1203.3117992743792,968.64060805363,370.63487450976993,546.8796798348701,11.199999918294429,59999.99956229159
1033.6,0.32020565401519724,1.573477998786715,1.366732797963122,1.0349267507418816,914.8571432293814,1203.3119592139883,968.6407367974859,370.6365420505579,546.8821403277412,11.199999918329425,59999.99956247906
1033.7,0.3202012999210184,1.57347647062824,1.3667329797709407,1.0349312864393676,914.8575808574175,1203.3121190807385,968.6408654826938,370.638208891399,546.8845997878256,11.199999918364403,59999.99956266645
1033.8,0.32019694764751405,1.5734749430656356,1.3667331614958886,1.0349358202310963,914.8580182990963,1203.312278874598,968.640994109228,370.63987503232374,546.8870582151678,11.199999918399367,59999.99956285376
1033.9,0.32019259719459425,1.5734734161000625,1.3667333431379298,1.0349403521171523,914.8584555543786,1203.312438595534,968.6411226770628,370.64154047336274,546.8895156098134,11.199999918434314,59999.99956304097
1034.0,0.32018824856216926,1.5734718897326814,1.3667335246970282,1.0349448820976201,914.8588926232245,1203.3125982435156,968.6412511861721,370.64320521454664,546.8919719718075,11.199999918469244,59999.9995632281
1034.1,0.3201839017501493,1.5734703639646532,1.3667337061731475,1.034949410172585,914.8593295055947,1203.3127578185097,968.6413796365304,370.644869255906,546.8944273011952,11.199999918504158,59999.99956341514
1034.2,0.3201795567584446,1.5734688387971387,1.3667338875662511,1.034953936342131,914.8597662014495,1203.312917320485,968.6415080281117,370.64653259747143,546.8968815980215,11.199999918539056,59999.9995636021
1034.3,0.3201752135869654,1.5734673142312987,1.3667340688763032,1.034958460606343,914.8602027107494,1203.313076749409,968.6416363608904,370.6481952392735,546.8993348623318,11.199999918573939,59999.99956378896
1034.4,0.32017087223562185,1.5734657902682938,1.366734250103267,1.0349629829653055,914.8606390334548,1203.3132361052499,968.6417646348407,370.64985718134284,546.9017870941711,11.199999918608805,59999.99956397574
1034.5,0.3201665327043242,1.5734642669092853,1.3667344312471068,1.0349675034191037,914.8610751695262,1203.3133953879758,968.6418928499367,370.65151842371006,546.9042382935846,11.199999918643654,59999.999564162434
1034.6,0.32016219499298265,1.5734627441554339,1.366734612307786,1.034972021967822,914.861511118924,1203.3135545975542,968.6420210061527,370.6531789664058,546.9066884606174,11.199999918678488,59999.99956434904
1034.7,0.32015785910150746,1.5734612220079,1.3667347932852683,1.0349765386115448,914.8619468816088,1203.3137137339536,968.6421491034629,370.65483880946056,546.9091375953147,11.199999918713305,59999.99956453556
1034.8,0.3201535250298088,1.573459700467845,1.3667349741795174,1.0349810533503572,914.8623824575408,1203.3138727971418,968.6422771418414,370.65649795290494,546.9115856977216,11.199999918748105,59999.999564722
1034.9,0.32014919277779696,1.5734581795364295,1.3667351549904974,1.0349855661843435,914.8628178466806,1203.3140317870866,968.6424051212626,370.65815639676964,546.9140327678834,11.19999991878289,59999.99956490834
1035.0,0.3201448623453821,1.5734566592148143,1.3667353357181715,1.0349900771135887,914.8632530489886,1203.3141907037561,968.6425330417006,370.65981414108523,546.9164788058451,11.19999991881766,59999.99956509461
1035.1,0.3201405337324744,1.57345513950416,1.3667355163625037,1.034994586138177,914.8636880644253,1203.3143495471184,968.6426609031297,370.66147118588225,546.9189238116519,11.199999918852413,59999.999565280785
1035.2,0.32013620693898415,1.5734536204056278,1.3667356969234579,1.0349990932581938,914.8641228929511,1203.3145083171412,968.642788705524,370.6631275311913,546.9213677853489,11.19999991888715,59999.999565466875
1035.3,0.3201318819648215,1.5734521019203784,1.3667358774009977,1.0350035984737231,914.8645575345264,1203.3146670137926,968.6429164488578,370.6647831770431,546.9238107269814,11.19999991892187,59999.99956565288
1035.4,0.32012755880989674,1.5734505840495725,1.3667360577950867,1.03500810178485,914.8649919891118,1203.3148256370405,968.6430441331054,370.6664381234681,546.9262526365943,11.199999918956575,59999.9995658388
1035.5,0.32012323747412,1.5734490667943712,1.3667362381056885,1.035012603191659,914.8654262566675,1203.314984186853,968.6431717582407,370.668092370497,546.928693514233,11.199999918991264,59999.999566024635
1035.6,0.3201189179574016,1.573447550155935,1.3667364183327673,1.0350171026942347,914.8658603371542,1203.3151426631982,968.6432993242382,370.66974591816034,546.9311333599425,11.199999919025938,59999.99956621038
1035.7,0.3201146002596517,1.573446034135425,1.3667365984762865,1.035021600292662,914.8662942305323,1203.3153010660437,968.6434268310721,370.6713987664887,546.933572173768,11.199999919060595,59999.99956639604
1035.8,0.3201102843807805,1.5734445187340018,1.36673677853621,1.0350260959870254,914.8667279367621,1203.3154593953577,968.6435542787165,370.6730509155128,546.9360099557547,11.199999919095236,59999.999566581624
1035.9,0.32010597032069826,1.5734430039528264,1.3667369585125013,1.0350305897774095,914.8671614558042,1203.3156176511084,968.6436816671456,370.67470236526316,546.9384467059476,11.199999919129862,59999.99956676712
1036.0,0.3201016580793151,1.5734414897930595,1.3667371384051243,1.0350350816638991,914.8675947876189,1203.3157758332632,968.6438089963337,370.6763531157704,546.940882424392,11.19999991916447,59999.99956695253
1036.1,0.3200973476565414,1.5734399762558622,1.3667373182140428,1.035039571646579,914.8680279321669,1203.3159339417905,968.6439362662551,370.678003167065,546.9433171111331,11.199999919199065,59999.99956713786
1036.2,0.32009303905228725,1.5734384633423948,1.3667374979392202,1.0350440597255337,914.8684608894083,1203.316091976658,968.6440634768838,370.67965251917775,546.9457507662158,11.199999919233644,59999.999567323095
1036.3,0.3200887322664629,1.5734369510538186,1.3667376775806206,1.0350485459008478,914.8688936593038,1203.3162499378338,968.6441906281942,370.6813011721391,546.9481833896855,11.199999919268206,59999.999567508254
1036.4,0.32008442729897857,1.5734354393912944,1.3667378571382076,1.0350530301726062,914.8693262418138,1203.3164078252862,968.6443177201604,370.6829491259798,546.9506149815873,11.199999919302753,59999.999567693325
1036.5,0.32008012414974446,1.5734339283559826,1.366738036611945,1.0350575125408934,914.8697586368987,1203.3165656389826,968.6444447527567,370.6845963807303,546.9530455419662,11.199999919337284,59999.99956787831
1036.6,0.32007582281867086,1.5734324179490444,1.3667382160017962,1.035061993005794,914.8701908445189,1203.3167233788913,968.6445717259572,370.68624293642125,546.9554750708675,11.1999999193718,59999.99956806321
1036.7,0.32007152330566785,1.5734309081716407,1.3667383953077255,1.035066471567393,914.8706228646349,1203.3168810449804,968.6446986397361,370.6878887930833,546.9579035683363,11.199999919406299,59999.99956824804
1036.8,0.32006722561064577,1.573429399024932,1.366738574529696,1.0350709482257747,914.8710546972073,1203.3170386372174,968.6448254940678,370.689533950747,546.9603310344178,11.199999919440783,59999.99956843277
1036.9,0.3200629297335148,1.5734278905100794,1.3667387536676718,1.0350754229810242,914.8714863421964,1203.3171961555706,968.6449522889264,370.69117840944295,546.962757469157,11.199999919475252,59999.99956861743
1037.0,0.32005863567418513,1.5734263826282435,1.3667389327216168,1.0350798958332257,914.8719177995625,1203.3173536000081,968.6450790242862,370.69282216920175,546.9651828725994,11.199999919509706,59999.999568802
1037.1,0.32005434343256706,1.5734248753805855,1.3667391116914942,1.035084366782464,914.8723490692663,1203.3175109704976,968.6452057001212,370.694465230054,546.9676072447897,11.199999919544142,59999.99956898648
1037.2,0.32005005300857065,1.5734233687682657,1.3667392905772682,1.0350888358288242,914.8727801512681,1203.317668267007,968.6453323164059,370.69610759203033,546.9700305857733,11.199999919578564,59999.99956917089
1037.3,0.3200457644021063,1.5734218627924452,1.3667394693789023,1.0350933029723903,914.8732110455284,1203.3178254895047,968.6454588731142,370.69774925516134,546.9724528955953,11.19999991961297,59999.999569355205
1037.4,0.32004147761308405,1.573420357454285,1.3667396480963605,1.0350977682132476,914.8736417520076,1203.3179826379583,968.6455853702206,370.69939021947755,546.974874174301,11.199999919647363,59999.99956953945
1037.5,0.3200371926414143,1.5734188527549458,1.366739826729606,1.0351022315514804,914.8740722706663,1203.3181397123358,968.6457118076992,370.70103048500965,546.9772944219353,11.199999919681739,59999.9995697236
1037.6,0.3200329094870071,1.5734173486955882,1.366740005278603,1.0351066929871735,914.8745026014648,1203.3182967126052,968.6458381855241,370.70267005178823,546.9797136385434,11.199999919716099,59999.999569907675
1037.7,0.32002862814977273,1.5734158452773732,1.366740183743315,1.0351111525204113,914.8749327443635,1203.3184536387346,968.6459645036697,370.70430891984387,546.9821318241707,11.199999919750443,59999.99957009166
1037.8,0.3200243486296214,1.5734143425014617,1.366740362123706,1.035115610151279,914.875362699323,1203.318610490692,968.6460907621101,370.7059470892071,546.9845489788621,11.199999919784773,59999.99957027557
1037.9,0.32002007092646345,1.5734128403690144,1.3667405404197392,1.035120065879861,914.8757924663037,1203.318767268445,968.6462169608196,370.70758455990864,546.9869651026628,11.199999919819087,59999.9995704594
1038.0,0.3200157950402089,1.5734113388811923,1.366740718631379,1.0351245197062418,914.876222045266,1203.318923971962,968.6463430997725,370.70922133197905,546.989380195618,11.199999919853386,59999.999570643144
1038.1,0.32001152097076807,1.5734098380391561,1.3667408967585886,1.035128971630506,914.8766514361703,1203.319080601211,968.6464691789427,370.71085740544885,546.9917942577728,11.19999991988767,59999.9995708268
1038.2,0.32000724871805114,1.5734083378440666,1.366741074801332,1.035133421652739,914.8770806389772,1203.3192371561595,968.6465951983047,370.7124927803488,546.9942072891723,11.199999919921938,59999.99957101038
1038.3,0.3200029782819684,1.5734068382970845,1.3667412527595728,1.0351378697730247,914.8775096536469,1203.3193936367759,968.6467211578325,370.7141274567093,546.9966192898619,11.199999919956191,59999.99957119388
1038.4,0.31999870966243,1.573405339399371,1.366741430633275,1.0351423159914481,914.8779384801402,1203.319550043028,968.6468470575005,370.7157614345611,546.9990302598865,11.199999919990429,59999.9995713773
1038.5,0.31999444285934614,1.5734038411520865,1.366741608422402,1.035146760308094,914.8783671184173,1203.3197063748837,968.6469728972828,370.71739471393477,547.0014401992912,11.199999920024652,59999.999571560635
1038.6,0.3199901778726271,1.5734023435563924,1.3667417861269175,1.0351512027230467,914.8787955684387,1203.319862632311,968.6470986771537,370.7190272948609,547.0038491081215,11.19999992005886,59999.999571743894
1038.7,0.31998591470218307,1.5734008466134488,1.3667419637467855,1.035155643236391,914.8792238301648,1203.320018815278,968.6472243970874,370.72065917737007,547.0062569864222,11.19999992009305,59999.99957192707
1038.8,0.3199816533479242,1.573399350324417,1.3667421412819696,1.0351600818482118,914.8796519035561,1203.3201749237528,968.647350057058,370.72229036149287,547.0086638342385,11.199999920127228,59999.99957211016
1038.9,0.31997739380976087,1.573397854690458,1.3667423187324335,1.0351645185585938,914.8800797885731,1203.320330957703,968.6474756570399,370.72392084725993,547.0110696516158,11.19999992016139,59999.99957229317
1039.0,0.31997313608760314,1.5733963597127318,1.366742496098141,1.0351689533676212,914.8805074851762,1203.3204869170968,968.6476011970071,370.7255506347019,547.013474438599,11.199999920195538,59999.999572476096
1039.1,0.31996888018136127,1.5733948653924001,1.3667426733790558,1.0351733862753791,914.8809349933258,1203.320642801902,968.647726676934,370.72717972384925,547.0158781952333,11.19999992022967,59999.99957265895
1039.2,0.3199646260909455,1.5733933717306234,1.3667428505751416,1.0351778172819521,914.8813623129823,1203.3207986120867,968.6478520967947,370.72880811473266,547.0182809215639,11.199999920263787,59999.99957284172
1039.3,0.319960373816266,1.5733918787285626,1.3667430276863621,1.0351822463874247,914.8817894441064,1203.3209543476191,968.6479774565636,370.7304358073828,547.020682617636,11.19999992029789,59999.99957302441
1039.4,0.3199561233572331,1.5733903863873782,1.3667432047126813,1.0351866735918818,914.8822163866582,1203.3211100084668,968.6481027562146,370.7320628018301,547.0230832834947,11.199999920331976,59999.99957320702
1039.5,0.3199518747137569,1.5733888947082315,1.3667433816540626,1.0351910988954078,914.8826431405985,1203.321265594598,968.6482279957222,370.7336890981053,547.025482919185,11.199999920366048,59999.99957338955
1039.6,0.31994762788574765,1.5733874036922828,1.36674355851047,1.0351955222980875,914.8830697058875,1203.3214211059803,968.6483531750605,370.7353146962389,547.0278815247524,11.199999920400105,59999.999573572
1039.7,0.3199433828731156,1.5733859133406936,1.3667437352818668,1.035199943800006,914.8834960824856,1203.321576542582,968.6484782942036,370.7369395962616,547.0302791002417,11.199999920434148,59999.999573754365
1039.8,0.3199391396757709,1.5733844236546242,1.366743911968217,1.0352043634012473,914.8839222703534,1203.321731904371,968.648603353126,370.7385637982039,547.0326756456982,11.199999920468175,59999.99957393666
1039.9,0.3199348982936238,1.5733829346352355,1.3667440885694846,1.0352087811018964,914.8843482694514,1203.3218871913157,968.6487283518017,370.7401873020965,547.035071161167,11.199999920502188,59999.99957411887
1040.0,0.3199306587265846,1.5733814462836884,1.366744265085633,1.035213196902038,914.8847740797399,1203.3220424033832,968.6488532902048,370.74181010796997,547.0374656466934,11.199999920536186,59999.999574301
1040.1,0.31992642097456336,1.5733799586011439,1.3667444415166259,1.0352176108017566,914.8851997011794,1203.3221975405422,968.6489781683098,370.74343221585485,547.0398591023223,11.19999992057017,59999.99957448305
1040.2,0.31992218503747044,1.5733784715887624,1.3667446178624272,1.035222022801137,914.8856251337305,1203.3223526027602,968.6491029860908,370.74505362578174,547.0422515280992,11.199999920604137,59999.999574665024
1040.3,0.31991795091521597,1.573376985247705,1.3667447941230004,1.0352264329002638,914.8860503773533,1203.3225075900054,968.649227743522,370.7466743377813,547.0446429240689,11.19999992063809,59999.999574846915
1040.4,0.3199137186077101,1.5733754995791327,1.3667449702983094,1.035230841099222,914.8864754320085,1203.322662502246,968.6493524405777,370.74829435188417,547.0470332902768,11.19999992067203,59999.999575028734
1040.5,0.31990948811486325,1.5733740145842061,1.3667451463883182,1.0352352473980957,914.8869002976566,1203.3228173394496,968.649477077232,370.7499136681208,547.0494226267679,11.199999920705952,59999.999575210466
1040.6,0.3199052594365855,1.5733725302640862,1.36674532239299,1.03523965179697,914.8873249742578,1203.3229721015841,968.6496016534591,370.751532286522,547.0518109335873,11.199999920739863,59999.999575392125
1040.7,0.31990103257278707,1.5733710466199333,1.3667454983122889,1.0352440542959296,914.8877494617727,1203.3231267886179,968.6497261692332,370.75315020711815,547.0541982107803,11.199999920773758,59999.9995755737
1040.8,0.31989680752337823,1.573369563652909,1.3667456741461785,1.0352484548950587,914.8881737601619,1203.3232814005187,968.6498506245287,370.75476742993993,547.0565844583921,11.199999920807638,59999.9995757552
1040.9,0.3198925842882691,1.5733680813641735,1.3667458498946226,1.0352528535944425,914.8885978693854,1203.3234359372543,968.6499750193195,370.756383955018,547.0589696764677,11.199999920841503,59999.99957593663
1041.0,0.31988836286737005,1.573366599754888,1.3667460255575847,1.0352572503941655,914.8890217894042,1203.323590398793,968.6500993535802,370.7579997823829,547.0613538650522,11.199999920875355,59999.999576117974
1041.1,0.31988414326059117,1.573365118826213,1.3667462011350286,1.0352616452943124,914.8894455201782,1203.3237447851027,968.6502236272847,370.7596149120653,547.0637370241909,11.19999992090919,59999.99957629924
1041.2,0.31987992546784266,1.5733636385793097,1.3667463766269183,1.0352660382949677,914.8898690616684,1203.3238990961513,968.6503478404074,370.7612293440957,547.066119153929,11.199999920943013,59999.999576480426
1041.3,0.3198757094890349,1.5733621590153386,1.3667465520332176,1.035270429396216,914.8902924138348,1203.3240533319067,968.6504719929226,370.7628430785047,547.0685002543115,11.19999992097682,59999.99957666154
1041.4,0.3198714953240779,1.5733606801354607,1.3667467273538896,1.0352748185981426,914.8907155766381,1203.324207492337,968.6505960848042,370.764456115323,547.0708803253835,11.199999921010614,59999.99957684257
1041.5,0.31986728297288197,1.573359201940837,1.3667469025888987,1.0352792059008316,914.8911385500385,1203.3243615774102,968.6507201160266,370.7660684545811,547.0732593671904,11.199999921044391,59999.999577023525
1041.6,0.3198630724353574,1.573357724432628,1.3667470777382082,1.0352835913043676,914.8915613339967,1203.324515587094,968.650844086564,370.7676800963097,547.0756373797772,11.199999921078156,59999.999577204406
1041.7,0.3198588637114143,1.5733562476119944,1.3667472528017819,1.0352879748088357,914.8919839284731,1203.3246695213568,968.6509679963906,370.7692910405393,547.078014363189,11.199999921111905,59999.999577385206
1041.8,0.3198546568009629,1.5733547714800977,1.366747427779584,1.0352923564143202,914.892406333428,1203.3248233801664,968.6510918454807,370.77090128730055,547.080390317471,11.19999992114564,59999.99957756593
1041.9,0.3198504517039135,1.573353296038098,1.3667476026715775,1.035296736120906,914.8928285488221,1203.3249771634905,968.6512156338083,370.77251083662406,547.0827652426685,11.19999992117936,59999.99957774658
1042.0,0.3198462484201762,1.5733518212871564,1.3667477774777264,1.0353011139286779,914.8932505746155,1203.3251308712975,968.6513393613478,370.7741196885404,547.0851391388264,11.199999921213069,59999.99957792715
1042.1,0.31984204694966134,1.573350347228434,1.3667479521979946,1.03530548983772,914.893672410769,1203.325284503555,968.6514630280734,370.77572784308023,547.08751200599,11.19999992124676,59999.99957810764
1042.2,0.31983784729227904,1.5733488738630912,1.3667481268323458,1.0353098638481177,914.8940940572428,1203.3254380602311,968.6515866339594,370.77733530027405,547.0898838442043,11.199999921280439,59999.999578288065
1042.3,0.31983364944793957,1.573347401192289,1.3667483013807435,1.0353142359599552,914.8945155139975,1203.3255915412938,968.6517101789797,370.77894206015253,547.0922546535147,11.199999921314102,59999.99957846841
1042.4,0.31982945341655306,1.5733459292171883,1.3667484758431518,1.0353186061733173,914.8949367809934,1203.3257449467112,968.6518336631087,370.7805481227462,547.0946244339663,11.199999921347752,59999.99957864867
