时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
666.4,0.11314923784640081,1.5055437428126945,1.3753542169072561,1.250601875040349,934.8653840417714,1210.8952997479057,974.7453004690952,449.5173285307105,663.2723959012571,11.199998792149513,59999.99352937239
666.5,0.11308470324856817,1.5055221229993108,1.375356850359741,1.2506690449841762,934.8716940029344,1210.8976156802619,974.7471647095288,449.54177043863444,663.3084604655797,11.199998792455037,59999.99353100913
666.6,0.11302018483433462,1.5055005083064628,1.375359483206832,1.2507361982336855,934.8780024270729,1210.899931079809,974.7490285210844,449.5662063061282,663.3445161171145,11.199998792760375,59999.99353264487
666.7,0.1129556825909282,1.5054788987288685,1.375362115448542,1.2508033347925227,934.8843093144666,1210.902245946565,974.7508919037779,449.590636134494,663.3805628577827,11.199998793065514,59999.99353427955
666.8,0.11289119650918629,1.5054572942613154,1.3753647470848844,1.2508704546643346,934.8906146653934,1210.9045602805477,974.7527548576239,449.61505992503425,663.416600689506,11.199998793370453,59999.99353591315
666.9,0.11282672657777766,1.505435694898657,1.375367378115876,1.2509375578527668,934.8969184801301,1210.906874081772,974.7546173826352,449.6394776790515,663.4526296142063,11.199998793675183,59999.993537545626
667.0,0.11276227278323098,1.5054141006358117,1.375370008541519,1.2510046443614602,934.9032207589527,1210.9091873502528,974.7564794788256,449.66388939784684,663.488649633803,11.199998793979693,59999.99353917694
667.1,0.11269783511287523,1.5053925114677618,1.3753726383618317,1.2510717141940613,934.9095215021356,1210.9115000860036,974.7583411462055,449.68829508272233,663.524660750217,11.199998794283983,59999.99354080705
667.2,0.11263341356214901,1.505370927389553,1.3753752675768218,1.2511387673542127,934.9158207099526,1210.913812289036,974.7602023847851,449.71269473497887,663.560662965368,11.199998794588048,59999.99354243597
667.3,0.11256900811573174,1.5053493483962976,1.3753778961864966,1.2512058038455642,934.9221183826758,1210.9161239593604,974.7620631945734,449.73708835592,663.5966562811793,11.199998794891881,59999.993544063655
667.4,0.11250461876212171,1.5053277744831743,1.375380524190865,1.251272823671749,934.9284145205762,1210.9184350969867,974.7639235755788,449.7614759468438,663.632640699566,11.199998795195482,59999.99354569008
667.5,0.1124402454878411,1.5053062056454252,1.3753831515899293,1.2513398268364146,934.9347091239242,1210.9207457019224,974.765783527808,449.78585750905273,663.6686162224497,11.19999879549884,59999.993547315215
667.6,0.11237588828765305,1.5052846418783545,1.3753857783837014,1.2514068133432,934.9410021929891,1210.923055774175,974.7676430512669,449.81023304384644,663.704582851748,11.19999879580196,59999.99354893908
667.7,0.11231154714714647,1.505263083177333,1.3753884045721831,1.2514737831957543,934.9472937280386,1210.92536531375,974.7695021459602,449.8346025525278,663.7405405893836,11.199998796104838,59999.99355056164
667.8,0.11224722205877115,1.5052415295377908,1.3753910301553807,1.2515407363977107,934.9535837293394,1210.9276743206524,974.7713608118921,449.85896603639407,663.7764894372702,11.199998796407474,59999.9935521829
667.9,0.11218291301168538,1.5052199809552222,1.375393655133297,1.2516076729527137,934.9598721971573,1210.9299827948848,974.7732190490648,449.88332349674675,663.8124293973286,11.199998796709867,59999.993553802866
668.0,0.11211861999761435,1.5051984374251846,1.375396279505937,1.2516745928644033,934.9661591317575,1210.9322907364506,974.7750768574805,449.9076749348857,663.8483604714761,11.19999879701202,59999.99355542153
668.1,0.11205434300797856,1.5051768989432963,1.3753989032732994,1.2517414961364202,934.9724445334036,1210.9345981453503,974.7769342371402,449.9320203521103,663.884282661631,11.19999879731393,59999.99355703891
668.2,0.1119900820324704,1.5051553655052408,1.375401526435388,1.2518083827724011,934.9787284023586,1210.9369050215842,974.7787911880436,449.9563597497194,663.920195969709,11.1999987976156,59999.993558655005
668.3,0.11192583706199373,1.505133837106761,1.3754041489922042,1.2518752527759869,934.9850107388843,1210.939211365152,974.7806477101901,449.9806931290128,663.9561003976281,11.199998797917033,59999.99356026982
668.4,0.11186160809014829,1.5051123137436597,1.3754067709437443,1.251942106150817,934.9912915432413,1210.941517176051,974.7825038035777,450.0050204912892,663.9919959473052,11.199998798218228,59999.99356188337
668.5,0.1117973951074493,1.505090795411803,1.3754093922900106,1.2520089429005297,934.9975708156896,1210.9438224542787,974.7843594682035,450.02934183784845,664.0278826206578,11.199998798519191,59999.99356349567
668.6,0.11173319810572002,1.5050692821071152,1.3754120130309986,1.252075763028759,935.0038485564884,1210.9461271998316,974.7862147040648,450.05365716998733,664.0637604195994,11.199998798819923,59999.993565106735
668.7,0.1116690170781176,1.505047773825585,1.3754146331667076,1.2521425665391452,935.0101247658959,1210.9484314127037,974.7880695111563,450.0779664890052,664.0996293460475,11.19999879912043,59999.993566716585
668.8,0.11160485201770855,1.5050262705632587,1.3754172526971318,1.252209353435324,935.0163994441689,1210.95073509289,974.7899238894735,450.1022697962004,664.1354894019181,11.199998799420712,59999.99356832524
668.9,0.11154070291604275,1.505004772316241,1.3754198716222672,1.2522761237209306,935.022672591564,1210.9530382403834,974.7917778390103,450.12656709287046,664.1713405891254,11.199998799720772,59999.99356993272
669.0,0.11147656976754383,1.5049832790806972,1.375422489942112,1.2523428773996002,935.0289442083364,1210.9553408551765,974.7936313597597,450.1508583803126,664.207182909584,11.199998800020621,59999.993571539046
669.1,0.11141245256808063,1.50496179085285,1.375425107656658,1.2524096144749697,935.0352142947409,1210.9576429372605,974.7954844517144,450.1751436598251,664.2430163652095,11.19999880032026,59999.99357314426
669.2,0.11134835130917808,1.5049403076289825,1.3754277247658993,1.2524763349506756,935.0414828510311,1210.959944486626,974.7973371148663,450.19942293270606,664.2788409579176,11.199998800619696,59999.993574748376
669.3,0.11128424788373993,1.5049188294218134,1.3754303360449918,1.2525435318984668,935.0477358856033,1210.9622408786818,974.7991856285331,450.2238756792337,664.3149215142172,11.199998800902046,59999.99357626096
669.4,0.11122008294555587,1.5048973564166748,1.3754329253014286,1.2526112501476427,935.0539357694606,1210.9645178554922,974.8010185219805,450.24851821021934,664.3512820995351,11.19999880111204,59999.99357738593
669.5,0.11115584060717754,1.5048758891605623,1.3754354965517515,1.2526788526968378,935.0600951440648,1210.9667790033564,974.8028386838246,450.2731186537601,664.38758058154,11.199998801235274,59999.99357804612
669.6,0.11109154352775241,1.5048544283386651,1.3754380634992351,1.2527463109567407,935.066245648702,1210.9690364046846,974.8046558375318,450.2976666102093,664.4238016159364,11.199998801293683,59999.99357835901
669.7,0.11102720597820914,1.5048329744177222,1.3754406317507344,1.2528137066082676,935.0723997829402,1210.97129499485,974.8064739542593,450.3221918149135,664.4599890782567,11.19999880130161,59999.99357840149
669.8,0.11096283517715035,1.5048115276034595,1.3754432028646482,1.2528810615338641,935.0785609990047,1210.9735561429038,974.8082941351197,450.3467022337795,664.4961547225842,11.19999880126697,59999.993578215915
669.9,0.11089843684000929,1.504790087939662,1.375445777400698,1.2529483835983817,935.0847304904886,1210.9758203379506,974.8101167730438,450.37120072964603,664.5323027732799,11.199998801196356,59999.993577837624
670.0,0.11083401556699268,1.5047686553726543,1.37544835539217,1.2530156772883645,935.0909082667662,1210.9780876052573,974.8119418877014,450.39568893535596,664.5684356397926,11.199998801095374,59999.99357729665
670.1,0.11076957514733371,1.504747229792625,1.3754509366700898,1.2530829447926222,935.0970938848328,1210.980357792169,974.8137693556262,450.42016764726753,664.6045544973005,11.199998800968894,59999.993576619076
670.2,0.11070511884058187,1.5047258110609676,1.3754535210071805,1.2531501872164243,935.1032867754539,1210.9826306949758,974.8155990123145,450.4446372673147,664.6406599389853,11.199998800821284,59999.99357582831
670.3,0.1106406495162829,1.5047043990264135,1.3754561081666985,1.2532174052863463,935.1094863523892,1210.984906101896,974.8174306868106,450.46909805959814,664.6767523546432,11.199998800656525,59999.99357494567
670.4,0.1105761697225492,1.5046829935335069,1.3754586979184653,1.2532845995691841,935.1156920480565,1210.9871838071952,974.8192642130682,450.49355023008286,664.7128320482805,11.199998800478253,59999.99357399064
670.5,0.1105116817511782,1.5046615944274642,1.3754612900450456,1.2533517705427335,935.1219033272105,1210.9894636165936,974.8210994342969,450.517993952361,664.7488992761279,11.199998800289812,59999.99357298113
670.6,0.110447187675346,1.5046402015567306,1.375463884343015,1.2534189186412137,935.1281196894827,1210.9917453483745,974.8229362038513,450.5424293841878,664.7849542710412,11.19999880009427,59999.9935719336
670.7,0.1103826893859905,1.504618814774318,1.375466480622735,1.2534860442584217,935.1343406686524,1210.9940288331572,974.8247743850457,450.5668566686257,664.8209972441903,11.19999879989446,59999.99357086319
670.8,0.11031818861777594,1.5045974339385022,1.3754690787077284,1.2535531477624884,935.1405658310073,1210.996313913341,974.826613850704,450.5912759394155,664.8570283929843,11.199998799692983,59999.99356978384
670.9,0.1102536869683839,1.5045760589138006,1.3754716782410243,1.253620229502933,935.1467942697113,1210.9986002727342,974.828454346013,450.6156873245948,664.8930479064109,11.199998799492223,59999.993568708334
671.0,0.11018918589207127,1.5045546895751605,1.3754742788227634,1.2536872900620213,935.1530250791632,1211.0008875564706,974.830295585055,450.64009103495044,664.929056095551,11.199998799294343,59999.99356764828
671.1,0.11012468671442399,1.5045333258103855,1.3754768803635664,1.253754329877688,935.1592580393386,1211.0031756842386,974.8321375029462,450.66448722965316,664.9650531953178,11.199998799101305,59999.99356661414
671.2,0.11006019068583739,1.5045119675164886,1.3754794827778172,1.2538213493641786,935.165492936535,1211.0054645791968,974.8339800376174,450.68887605931,665.0010394279849,11.199998798914896,59999.99356561552
671.3,0.1099956989795174,1.5044906145964314,1.3754820859664334,1.2538883487867507,935.171729526468,1211.0077541527332,974.8358231175429,450.7132576203053,665.0370149358143,11.199998798736749,59999.993564661156
671.4,0.10993121271852681,1.5044692669583701,1.375484689837971,1.2539553283500362,935.1779675842777,1211.0100443230813,974.8376666767239,450.7376319869654,665.0729798285176,11.199998798568354,59999.99356375904
671.5,0.10986673298546973,1.504447924515151,1.3754872943066065,1.2540222882449787,935.1842068991056,1211.0123350135252,974.8395106532428,450.76199922864583,665.1089342084678,11.199998798411077,59999.99356291649
671.6,0.1098022608178475,1.5044265871839384,1.375489899291852,1.254089228643937,935.1904472734639,1211.014626152145,974.8413549890571,450.7863594079472,665.1448781680677,11.19999879826616,59999.99356214014
671.7,0.1097377972139027,1.5044052548859266,1.375492504718705,1.2541561497057392,935.1966885235121,1211.0169176719562,974.8431996301128,450.8107125825585,665.1808117924697,11.199998798134713,59999.993561435964
671.8,0.10967334313732564,1.5043839275461524,1.3754951105173554,1.2542230515768873,935.2029304782882,1211.0192095106331,974.845044526119,450.8350588056909,665.2167351602155,11.199998798017743,59999.99356080934
671.9,0.10960889952242615,1.5043626050932866,1.3754977166228075,1.254289934394782,935.209172978779,1211.021501610178,974.8468896302817,450.8593981272534,665.2526483449719,11.199998797916145,59999.99356026506
672.0,0.10954446727391576,1.5043412874594735,1.3755003229745826,1.2543567982860904,935.2154158771883,1211.0237939166514,974.848734899086,450.8837305932575,665.2885514146517,11.19999879783071,59999.99355980738
672.1,0.10948004725711158,1.5043199745801425,1.3755029295163725,1.2544236433701745,935.2216590360905,1211.0260863798728,974.8505802920561,450.90805624706655,665.3244444332573,11.199998797762127,59999.993559439965
672.2,0.10941564031185874,1.50429866639387,1.3755055361957693,1.2544904697569053,935.2279023277642,1211.0283789531723,974.8524257715526,450.9323751285969,665.360327459703,11.199998797710984,59999.99355916599
672.3,0.10935124724681451,1.5042773628422084,1.3755081429639757,1.254557277550152,935.2341456334535,1211.0306715931285,974.8542713025624,450.95668727558996,665.3962005496903,11.199998797677782,59999.99355898812
672.4,0.10928686884440204,1.5042560638695566,1.375510749775558,1.254624066845248,935.2403888427951,1211.0329642593563,974.8561168525274,450.9809927226885,665.4320637543472,11.199998797662934,59999.99355890857
672.5,0.10922250584914489,1.5042347694230103,1.375513356588191,1.2546908377326242,935.2466318531746,1211.0352569142767,974.8579623911589,451.0052915027592,665.467917122178,11.199998797666758,59999.99355892906
672.6,0.10915815898411618,1.504213479452242,1.3755159633624616,1.2547575902951593,935.2528745692302,1211.0375495229355,974.85980789029,451.02958364592683,665.5037606976393,11.199998797689503,59999.99355905091
672.7,0.10909382893779473,1.5041921939093612,1.3755185700616417,1.2548243246116968,935.2591169022937,1211.0398420528027,974.8616533237147,451.0538691808552,665.53959452303,11.199998797731336,59999.99355927501
672.8,0.10902951636446397,1.5041709127488112,1.3755211766515067,1.2548910407542042,935.2653587699714,1211.042134473617,974.8634986670628,451.0781481337129,665.5754186369646,11.199998797792341,59999.99355960183
672.9,0.10896522189147863,1.5041496359272415,1.3755237831001526,1.2549577387915836,935.2716000956511,1211.0444267572116,974.865343897658,451.1024205295588,665.6112330764192,11.199998797872546,59999.99356003149
673.0,0.10890094611823631,1.5041283634034068,1.3755263893778396,1.2550244187864723,935.2778408081418,1211.0467188773791,974.8671889944095,451.12668639117817,665.6470378750125,11.199998797971901,59999.993560563766
673.1,0.10883668960466591,1.5041070951380628,1.375528995456835,1.2550910807989974,935.2840808412525,1211.049010809724,974.8690339376915,451.1509457404491,665.6828330650231,11.199998798090302,59999.99356119805
673.2,0.10877245287900705,1.5040858310938712,1.3755316013112584,1.2551577248838166,935.2903201334768,1211.051302531543,974.8708787092502,451.1751985972643,665.7186186757984,11.19999879822757,59999.993561933414
673.3,0.10870823644827406,1.5040645712352982,1.3755342069169756,1.2552243510935874,935.2965586276243,1211.0535940216967,974.8727232920949,451.19944498079326,665.7543947356177,11.199998798383488,59999.993562768694
673.4,0.10864404077854435,1.5040433155285384,1.3755368122514595,1.2552909594758574,935.3027962705607,1211.0558852605106,974.8745676704208,451.22368490835163,665.7901612700226,11.199998798557777,59999.99356370239
673.5,0.10857986630274785,1.5040220639414237,1.3755394172936746,1.255357550076839,935.3090330128814,1211.0581762296617,974.8764118295178,451.24791839677323,665.8259183038431,11.199998798750109,59999.99356473273
673.6,0.10851571342584027,1.5040008164433545,1.3755420220239765,1.2554241229382201,935.3152688086788,1211.0604669120894,974.8782557556971,451.2721454612499,665.8616658594846,11.199998798960108,59999.99356585772
673.7,0.1084515825197312,1.5039795730052117,1.375544626424016,1.255490678100417,935.3215036152728,1211.062757291903,974.8800994362167,451.29636611651455,665.8974039586743,11.199998799187359,59999.993567075144
673.8,0.10838747392868399,1.5039583335992979,1.3755472304766498,1.2555572155999806,935.3277373930101,1211.0650473543033,974.8819428592177,451.3205803758957,665.9331326210668,11.199998799431413,59999.993568382575
673.9,0.10832338796161863,1.5039370981992675,1.3755498341658479,1.2556237354724382,935.3339701050232,1211.0673370855004,974.8837860136576,451.34478825235476,665.968851865773,11.199998799691778,59999.99356977739
674.0,0.10825932489482176,1.5039158667800694,1.3755524374766221,1.25569023774987,935.3402017170611,1211.0696264726494,974.8856288892591,451.36898975759976,666.0045617100543,11.199998799967933,59999.99357125678
674.1,0.10819528497325959,1.5038946393178727,1.3755550403949435,1.2557567224636326,935.3464321972765,1211.0719155037752,974.8874714764494,451.39318490308017,666.0402621707892,11.19999880025932,59999.99357281778
674.2,0.10813126841644172,1.5038734157900295,1.3755576429076923,1.2558231896419723,935.3526615160828,1211.0742041677188,974.8893137663139,451.4173736991141,666.0759532631864,11.199998800565362,59999.9935744573
674.3,0.10806727541130791,1.5038521961750058,1.375560245002583,1.2558896393124939,935.3588896459759,1211.0764924540752,974.8911557505489,451.441556155789,666.1116350021139,11.199998800885462,59999.99357617212
674.4,0.10800330611836358,1.5038309804523464,1.3755628466681118,1.2559560715001528,935.3651165614044,1211.0787803531427,974.892997421419,451.46573228223025,666.1473074010186,11.199998801218998,59999.99357795892
674.5,0.10793936066779447,1.5038097686026193,1.3755654478934982,1.2560224862294211,935.3713422386134,1211.0810678558714,974.8948387717147,451.4899020873875,666.1829704730893,11.199998801565332,59999.99357981428
674.6,0.10787543916295772,1.5037885606073713,1.375568048668638,1.2560888835223831,935.3775666555356,1211.0833549538193,974.8966797947188,451.5140655793444,666.2186242302347,11.199998801923813,59999.993581734714
674.7,0.10781154168116902,1.5037673564490852,1.3755706489840556,1.256155263400757,935.3837897916565,1211.0856416391064,974.8985204841675,451.53822276605104,666.2542686841678,11.199998802293777,59999.99358371666
674.8,0.10774766827165407,1.5037461561111523,1.3755732488308616,1.2562216258841645,935.3900116279193,1211.0879279043775,974.9003608342204,451.5623736546964,666.2899038454772,11.19999880267455,59999.99358575652
674.9,0.10768381895955183,1.5037249595778153,1.375575848200715,1.2562879709919454,935.3962321466098,1211.0902137427647,974.90220083943,451.5865182523663,666.3255297245993,11.199998803065453,59999.99358785065
675.0,0.10761999374704612,1.5037037668341522,1.3755784470857857,1.2563542987416263,935.4024513312719,1211.092499147852,974.9040404947127,451.61065656548766,666.3611463309985,11.199998803465807,59999.9935899954
675.1,0.10755619261476956,1.503682577866031,1.3755810454787174,1.2564206091504475,935.4086691666101,1211.094784113644,974.9058797953238,451.63478860038174,666.3967536739834,11.199998803874927,59999.993592187115
675.2,0.10749241551594141,1.50366139266008,1.375583643372596,1.256486902234117,935.4148856384164,1211.0970686345374,974.9077187368355,451.6589143628143,666.4323517620422,11.199998804292129,59999.99359442212
675.3,0.10742866238824662,1.5036402112036575,1.375586240760924,1.2565531780081276,935.4211007334833,1211.0993527052904,974.9095573151085,451.6830338584707,666.4679406035452,11.199998804716733,59999.99359669679
675.4,0.10736493314240982,1.503619033484828,1.3755888376375878,1.2566194364865793,935.4273144395437,1211.1016363209997,974.9113955262771,451.7071470925289,666.503520206114,11.199998805148063,59999.99359900748
675.5,0.1073012276801828,1.5035978594923336,1.3755914339968376,1.256685677683444,935.4335267451945,1211.1039194770747,974.9132333667253,451.7312540701199,666.5390905773008,11.199998805585453,59999.993601350645
675.6,0.10723754588028012,1.5035766892155684,1.3755940298332623,1.2567519016114832,935.4397376398437,1211.106202169217,974.9150708330719,451.75535479593316,666.5746517240071,11.199998806028246,59999.99360372275
675.7,0.10717388760209212,1.5035555226445534,1.3755966251417624,1.2568181082832448,935.4459471136487,1211.1084843933986,974.9169079221514,451.779449274578,666.610203653016,11.199998806475792,59999.99360612032
675.8,0.10711025269222398,1.503534359769916,1.3755992199175373,1.2568842977104275,935.4521551574653,1211.1107661458436,974.9187446310009,451.80353751035454,666.6457463706552,11.199998806927455,59999.99360853994
675.9,0.10704664097972307,1.50351320058287,1.3756018141560555,1.2569504699043947,935.4583617627948,1211.1130474230088,974.9205809568426,451.8276195074397,666.68127988307,11.199998807382608,59999.993610978265
676.0,0.10698305228577226,1.5034920450751874,1.3756044078530532,1.2570166248758812,935.4645669217405,1211.1153282215682,974.9224168970715,451.8516952697793,666.7168041960663,11.19999880784065,59999.99361343206
676.1,0.10691948641624927,1.5034708932391874,1.3756070010045047,1.257082762635184,935.4707706269659,1211.1176085383981,974.9242524492435,451.8757648011581,666.7523193152116,11.19999880830099,59999.99361589816
676.2,0.10685594316436453,1.5034497450677147,1.3756095936066097,1.2571488831921587,935.476972871657,1211.1198883705636,974.9260876110648,451.8998281051981,666.7878252458353,11.199998808763048,59999.99361837348
676.3,0.1067924223136217,1.5034286005541233,1.3756121856557821,1.2572149865563176,935.4831736494793,1211.1221677153012,974.9279223803774,451.92388518539497,666.8233219930792,11.199998809226276,59999.99362085506
676.4,0.10672892364356458,1.503407459692262,1.3756147771486384,1.2572810727367774,935.4893729545462,1211.1244465700108,974.9297567551514,451.9479360450973,666.85880956187,11.19999880969014,59999.99362334004
676.5,0.10666544691548219,1.5033863224764517,1.3756173680819728,1.2573471417422037,935.4955707813915,1211.1267249322425,974.9315907334773,451.97198068748907,666.894287956891,11.199998810154117,59999.993625825635
676.6,0.10660199189434716,1.5033651889014765,1.375619958452768,1.2574131935811992,935.5017671249315,1211.1290027996856,974.9334243135528,451.99601911572756,666.9297571827875,11.199998810617723,59999.99362830923
676.7,0.10653855833178172,1.5033440589625695,1.3756225482581605,1.2574792282617406,935.5079619804438,1211.1312801701588,974.9352574936793,452.0200513327403,666.9652172438659,11.19999881108048,59999.99363078829
676.8,0.10647514597943943,1.5033229326553965,1.3756251374954478,1.2575452457918295,935.5141553435409,1211.1335570416022,974.9370902722518,452.04407734146184,667.000668144444,11.199998811541942,59999.99363326041
676.9,0.10641175458377423,1.5033018099760411,1.3756277261620753,1.2576112461789712,935.5203472101441,1211.1358334120678,974.9389226477527,452.068097144643,667.036109888569,11.199998812001686,59999.993635723324
677.0,0.10634838388211165,1.503280690920998,1.3756303142556146,1.2576772294306293,935.5265375764634,1211.1381092797108,974.9407546187463,452.09211074501815,667.0715424802638,11.199998812459302,59999.99363817484
677.1,0.1062850336179082,1.50325957548716,1.3756329017737792,1.257743195553895,935.5327264389751,1211.1403846427827,974.9425861838691,452.11611814518295,667.1069659233483,11.199998812914417,59999.99364061295
677.2,0.10622170352822624,1.5032384636718026,1.3756354887143922,1.2578091445557966,935.5389137944035,1211.1426594996262,974.9444173418309,452.14011934770804,667.1423802216052,11.199998813366669,59999.993643035734
677.3,0.1061583933576681,1.5032173554725774,1.375638075075404,1.2578750764429996,935.5450996397051,1211.144933848666,974.9462480914017,452.1641143550274,667.1777853786176,11.199998813815736,59999.99364544145
677.4,0.10609510283869668,1.5031962508874999,1.3756406608548595,1.2579409912221795,935.5512839720498,1211.1472076884052,974.9480784314142,452.18810316958024,667.2131813979753,11.199998814261303,59999.993647828414
677.5,0.10603183171729236,1.503175149914937,1.3756432460509147,1.2580068888996863,935.5574667888058,1211.1494810174183,974.9499083607544,452.21208579368044,667.2485682830849,11.199998814703092,59999.99365019514
677.6,0.10596857973045215,1.5031540525536022,1.3756458306618133,1.258072769481884,935.5636480875252,1211.1517538343471,974.9517378783602,452.2360622296478,667.2839460373619,11.199998815140837,59999.9936525402
677.7,0.10590534662319323,1.5031329588025444,1.375648414685889,1.258138632974781,935.5698278659333,1211.1540261378952,974.9535669832169,452.26003247966895,667.3193146640264,11.199998815574302,59999.99365486234
677.8,0.10584213214357986,1.5031118686611409,1.3756509981215652,1.2582044793845624,935.5760061219111,1211.1562979268235,974.955395674352,452.28399654599195,667.3546741663894,11.199998816003275,59999.993657160405
677.9,0.10577893604961082,1.5030907821290833,1.3756535809673482,1.258270308716921,935.5821828534894,1211.1585691999478,974.9572239508343,452.30795443068354,667.3900245474952,11.19999881642757,59999.993659433414
678.0,0.10571575809122885,1.5030696992063741,1.3756561632218074,1.258336120977775,935.5883580588369,1211.1608399561333,974.9590518117715,452.33190613589124,667.4253658105077,11.199998816847014,59999.99366168043
678.1,0.10565259803177807,1.5030486198933213,1.375658744883592,1.25840191617268,935.5945317362476,1211.163110194291,974.9608792563039,452.355851663627,667.4606979583915,11.199998817261463,59999.99366390069
678.2,0.10558945563877248,1.5030275441905254,1.3756613259514123,1.2584676943073698,935.6007038841316,1211.1653799133753,974.9627062836049,452.37979101596596,667.4960209942053,11.19999881767079,59999.99366609353
678.3,0.10552633068501362,1.503006472098872,1.375663906424051,1.258533455387095,935.6068745010141,1211.1676491123822,974.9645328928781,452.40372419480383,667.5313349207436,11.1999988180749,59999.99366825839
678.4,0.10546322294957867,1.5029854036195258,1.3756664863003374,1.258599199417517,935.6130435855171,1211.1699177903436,974.9663590833546,452.42765120218684,667.5666397410225,11.1999988184737,59999.993670394826
678.5,0.10540013221748384,1.502964338753926,1.375669065579166,1.2586649264037282,935.619211136359,1211.1721859463269,974.968184854291,452.45157203994887,667.6019354577469,11.199998818867133,59999.9936725025
678.6,0.10533705828795681,1.5029432775037797,1.3756716442594834,1.2587306363512327,935.6253771523427,1211.1744535794303,974.9700102049661,452.475486710073,667.6372220738415,11.19999881925516,59999.993674581216
678.7,0.10527400095518535,1.5029222198710532,1.3756742223402758,1.2587963292649167,935.6315416323584,1211.1767206887853,974.9718351346847,452.49939521431594,667.6724995918973,11.199998819637747,59999.993676630795
678.8,0.1052109600325893,1.5029011658579705,1.3756767998205905,1.2588620051502553,935.6377045753652,1211.1789872735478,974.973659642767,452.5232975546453,667.7077680148179,11.199998820014896,59999.993678651226
678.9,0.10514793533644963,1.502880115466995,1.375679376699507,1.2589276640120128,935.6438659803953,1211.1812533329032,974.9754837285566,452.5471937327699,667.7430273451248,11.199998820386611,59999.99368064256
679.0,0.1050849266912599,1.5028590687008343,1.3756819529761517,1.2589933058554377,935.6500258465463,1211.1835188660602,974.9773073914135,452.5710837505727,667.7782775855967,11.19999882075292,59999.99368260494
679.1,0.10502193393223336,1.5028380255624325,1.3756845286496906,1.259058930685316,935.6561841729765,1211.18578387225,974.9791306307134,452.5949676097653,667.8135187387606,11.19999882111387,59999.99368453859
679.2,0.10495895689899154,1.5028169860549652,1.3756871037193197,1.2591245385067673,935.6623409588974,1211.1880483507261,974.980953445849,452.6188453121817,667.8487508073238,11.19999882146951,59999.993686443806
679.3,0.10489599544530016,1.5027959501818344,1.3756896781842756,1.259190129324506,935.6684962035743,1211.19031230076,974.9827758362251,452.64271685950433,667.8839737937712,11.199998821819916,59999.99368832098
679.4,0.10483304943126683,1.50277491794666,1.3756922520438246,1.2592557031435314,935.6746499063203,1211.192575721644,974.984597801262,452.66658225351955,667.9191877007407,11.199998822165172,59999.993690170566
679.5,0.10477011872575842,1.5027538893532744,1.375694825297263,1.2593212599684789,935.6808020664957,1211.1948386126878,974.9864193403924,452.6904414958797,667.954392530673,11.199998822505373,59999.99369199308
679.6,0.1047072032014626,1.5027328644057192,1.375697397943913,1.2593867998043105,935.6869526834998,1211.1971009732167,974.988240453061,452.71429458835496,667.9895882861829,11.199998822840625,59999.99369378907
679.7,0.1046443027503241,1.5027118431082398,1.3756999699831283,1.2594523226556515,935.6931017567704,1211.1993628025716,974.9900611387225,452.7381415325911,668.0247749697022,11.19999882317105,59999.9936955592
679.8,0.10458141726401189,1.5026908254652827,1.375702541414281,1.2595178285272943,935.6992492857825,1211.2016241001077,974.9918813968426,452.7619823302953,668.059952583753,11.199998823496772,59999.99369730414
679.9,0.10451854665221351,1.5026698114814878,1.375705112236774,1.259583317423838,935.7053952700458,1211.2038848651946,974.9937012268971,452.7858169831006,668.0951211307492,11.199998823817936,59999.99369902466
680.0,0.10445569082304806,1.5026488011616863,1.375707682450023,1.2596487893500428,935.7115397091001,1211.2061450972146,974.9955206283719,452.8096454927006,668.1302806131938,11.199998824134681,59999.993700721505
680.1,0.10439284969691492,1.5026277945108983,1.3757102520534665,1.2597142443104608,935.7176826025149,1211.208404795562,974.997339600761,452.8334678607114,668.1654310334752,11.19999882444716,59999.9937023955
680.2,0.10433002320720364,1.5026067915343215,1.3757128210465652,1.2597796823098497,935.723823949883,1211.2106639596416,974.999158143566,452.857284088823,668.2005723940916,11.199998824755536,59999.99370404751
680.3,0.10426721128788709,1.5025857922373291,1.3757153894287886,1.259845103352606,935.7299637508287,1211.2129225888705,975.0009762562984,452.8810941785938,668.235704697347,11.19999882505997,59999.99370567841
680.4,0.1042044138858106,1.5025647966254698,1.3757179571996325,1.259910507443516,935.7361020049959,1211.215180682676,975.0027939384765,452.90489813172354,668.2708279457541,11.199998825360634,59999.99370728911
680.5,0.10414163095547652,1.5025438047044577,1.3757205243585984,1.2599758945869948,935.7422387120503,1211.2174382404935,975.0046111896252,452.9286959497754,668.3059421416242,11.199998825657703,59999.99370888055
680.6,0.10407886245817655,1.5025228164801738,1.3757230909052054,1.2600412647876946,935.7483738716788,1211.2196952617696,975.0064280092776,452.95248763440014,668.3410472873979,11.199998825951354,59999.99371045369
680.7,0.10401610836106101,1.5025018319586558,1.375725656838984,1.2601066180500222,935.7545074835899,1211.2219517459598,975.0082443969737,452.9762731871578,668.3761433853823,11.19999882624177,59999.99371200948
680.8,0.10395336864347444,1.5024808511461,1.3757282221594793,1.260171954378639,935.760639547506,1211.2242076925265,975.010060352259,453.0000526097005,668.4112304380201,11.19999882652913,59999.993713548916
