时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
810.4,0.1738012213544478,1.524895962649126,1.3728185436837181,1.1874158579366196,929.1112141945217,1208.664272770158,972.9492757617502,426.4383372175232,629.2188732421931,11.199999587217972,59999.99778866771
810.5,0.17377918943029436,1.524888303314266,1.3728194612676894,1.187438805078086,929.1133982021182,1208.665079448053,972.9499251034403,426.4467207425314,629.2312433161006,11.199999587360692,59999.99778943229
810.5999999999999,0.17375716528139082,1.5248806464987383,1.3728203784724833,1.1874617441508213,929.1155814076213,1208.665885792124,972.9505741763827,426.4551013258516,629.2436090494906,11.199999587503635,59999.997790198046
810.6999999999999,0.17373514890587774,1.5248729922197837,1.3728212952981658,1.187484675157587,929.1177638112349,1208.6666918024418,972.951222980636,426.4634789684875,629.2559704438437,11.199999587646785,59999.99779096492
810.8,0.17371314030916923,1.5248653404944286,1.3728222117448174,1.1875075981012704,929.119945413168,1208.667497479081,972.951871516261,426.4718536714885,629.2683275007082,11.199999587790135,59999.99779173287
810.9,0.17369113949226955,1.5248576913394807,1.3728231278125265,1.1875305129846656,929.1221262136339,1208.668302822124,972.9525197833249,426.4802254358695,629.2806802215812,11.19999958793368,59999.99779250186
811.0,0.1736691464575599,1.5248500447715339,1.3728240435013825,1.1875534198106292,929.124306212851,1208.6691078316571,972.9531677818985,426.48859426266876,629.2930286079946,11.199999588077409,59999.99779327184
811.0999999999999,0.17364716120293675,1.5248424008069674,1.3728249588114834,1.187576318582003,929.1264854110401,1208.6699125077744,972.9538155120586,426.49696015291954,629.3053726614727,11.199999588221312,59999.99779404274
811.1999999999999,0.17362518372758493,1.5248347594619442,1.3728258737429304,1.187599209301546,929.12866380843,1208.6707168505745,972.9544629738862,426.50532310762395,629.3177123834938,11.199999588365374,59999.99779481451
811.3,0.17360321403339612,1.5248271207524124,1.3728267882958396,1.1876220919721563,929.1308414052523,1208.671520860163,972.9551101674671,426.5136831278352,629.3300477756119,11.199999588509591,59999.9977955871
811.4,0.17358125211911965,1.5248194846941063,1.3728277024703237,1.1876449665966298,929.1330182017408,1208.6723245366484,972.95575709289,426.52204021456987,629.3423788393263,11.19999958865395,59999.997796360454
811.5,0.17355929798178676,1.5248118513025515,1.3728286162665055,1.1876678331777875,929.1351941981359,1208.673127880147,972.9564037502498,426.5303943688533,629.3547055761499,11.199999588798441,59999.99779713451
811.5999999999999,0.17353735162104061,1.5248042205930563,1.3728295296845139,1.1876906917184493,929.1373693946813,1208.6739308907797,972.9570501396455,426.53874559171,629.367027987594,11.199999588943053,59999.99779790921
811.6999999999999,0.17351541303474913,1.5247965925807196,1.372830442724481,1.1877135422214347,929.139543791625,1208.674733568672,972.957696261179,426.5470938841651,629.3793460751712,11.199999589087772,59999.9977986845
811.8,0.17349348222189206,1.5247889672804285,1.3728313553865514,1.1877363846895554,929.1417173892191,1208.6755359139565,972.958342114958,426.55543924724026,629.3916598403883,11.199999589232593,59999.997799460325
811.9,0.17347155917817766,1.5247813447068617,1.3728322676708702,1.1877592191256254,929.1438901877199,1208.6763379267688,972.9589877010934,426.56378168195823,629.4039692847543,11.199999589377503,59999.997800236626
812.0,0.17344964390183676,1.5247737248744841,1.3728331795775897,1.1877820455324564,929.1460621873872,1208.677139607252,972.9596330197016,426.57212118934103,629.416274409777,11.199999589522491,59999.99780101335
812.0999999999999,0.1734277363863325,1.5247661077975547,1.372834091106865,1.1878048639128576,929.1482333884853,1208.6779409555515,972.9602780709009,426.58045777040996,629.4285752169629,11.199999589667545,59999.99780179042
812.1999999999999,0.17340583662760922,1.5247584934901244,1.37283500225886,1.1878276742696363,929.1504037912821,1208.6787419718198,972.9609228548157,426.5887914261853,629.4408717078172,11.199999589812652,59999.997802567785
812.3,0.17338394462553583,1.5247508819660365,1.3728359130337475,1.187850476605603,929.1525733960488,1208.6795426562135,972.9615673715726,426.59712215768786,629.4531638838461,11.199999589957807,59999.9978033454
812.4,0.17336206037371552,1.5247432732389243,1.3728368234317008,1.1878732709235527,929.154742203061,1208.680343008894,972.9622116213033,426.60544996593393,629.4654517465485,11.199999590103,59999.99780412321
812.5,0.17334018386675082,1.5247356673222197,1.372837733452898,1.1878960572262942,929.1569102125976,1208.6811430300272,972.9628556041424,426.61377485194475,629.4777352974312,11.199999590248215,59999.99780490115
812.5999999999999,0.1733183151002297,1.5247280642291439,1.372838643097526,1.187918835516625,929.1590774249416,1208.6819427197847,972.9634993202295,426.62209681673653,629.4900145379935,11.199999590393444,59999.997805679166
812.6999999999999,0.17329645407072536,1.5247204639727192,1.3728395523657777,1.1879416057973438,929.1612438403794,1208.6827420783413,972.9641427697056,426.63041586132596,629.5022894697352,11.199999590538681,59999.99780645722
812.8,0.17327460076996784,1.5247128665657603,1.3728404612578473,1.1879643680712442,929.1634094592004,1208.683541105878,972.9647859527186,426.6387319867295,629.5145600941555,11.19999959068391,59999.997807235246
812.9,0.17325275519211444,1.524705272020881,1.3728413697739383,1.1879871223411276,929.1655742816981,1208.6843398025778,972.9654288694162,426.6470451939641,629.5268264127552,11.19999959082913,59999.99780801319
813.0,0.1732309173322872,1.5246976803504935,1.372842277914254,1.1880098686097815,929.1677383081692,1208.685138168631,972.9660715199536,426.6553554840433,629.5390884270294,11.199999590974322,59999.99780879101
813.0999999999999,0.17320908718658176,1.5246900915668093,1.372843185679012,1.1880326068800002,929.1699015389141,1208.6859362042298,972.9667139044852,426.6636628579826,629.551346138476,11.199999591119486,59999.997809568675
813.1999999999999,0.1731872647477052,1.5246825056818387,1.3728440930684265,1.1880553371545746,929.1720639742355,1208.6867339095722,972.9673560231721,426.6719673167955,629.5635995485907,11.19999959126461,59999.997810346125
813.3,0.17316545000934683,1.524674922707393,1.3728450000827197,1.188078059436289,929.1742256144404,1208.6875312848595,972.9679978761775,426.68026886149426,629.5758486588666,11.199999591409686,59999.99781112332
813.4,0.17314364296617657,1.5246673426550819,1.3728459067221193,1.1881007737279305,929.1763864598388,1208.6883283302982,972.9686394636681,426.6885674930911,629.5880934707972,11.199999591554707,59999.997811900226
813.5,0.1731218436094912,1.5246597655363234,1.3728468129868596,1.1881234800322837,929.1785465107439,1208.6891250460976,972.9692807858135,426.69686321259826,629.6003339858757,11.199999591699667,59999.99781267679
813.5999999999999,0.17310005193303254,1.524652191362339,1.3728477188771737,1.1881461783521325,929.1807057674715,1208.6899214324715,972.9699218427866,426.7051560210275,629.6125702055948,11.199999591844556,59999.997813452974
813.6999999999999,0.17307826793299835,1.5246446201441521,1.3728486243933031,1.1881688686902578,929.1828642303412,1208.6907174896378,972.9705626347637,426.71344591938845,629.6248021314443,11.199999591989368,59999.99781422876
813.8,0.173056491600779,1.5246370518925905,1.372849529535497,1.1881915510494372,929.1850218996752,1208.6915132178183,972.971203161924,426.7217329086904,629.6370297649131,11.199999592134096,59999.9978150041
813.9,0.17303472293170447,1.524629486618294,1.372850434304008,1.1882142254324504,929.1871787757989,1208.6923086172378,972.9718434244487,426.73001698994307,629.649253107491,11.199999592278742,59999.997815778974
814.0,0.17301296191777513,1.524621924331705,1.3728513386990882,1.1882368918420572,929.1893348590407,1208.6931036881263,972.972483422524,426.7382981641494,629.6614721606576,11.199999592423291,59999.99781655335
814.0999999999999,0.17299120855203917,1.5246143650430786,1.372852242720997,1.1882595502810873,929.1914901497304,1208.6938984307153,972.9731231563372,426.74657643233724,629.6736869259292,11.199999592567742,59999.99781732719
814.1999999999999,0.17296946283151435,1.5246068087624738,1.3728531463700018,1.188282200752221,929.1936446482031,1208.6946928452426,972.9737626260796,426.75485179547985,629.6858974047423,11.199999592712091,59999.99781810049
814.3,0.172947724744112,1.5245992554997647,1.3728540496463677,1.188304843258351,929.1957983547943,1208.6954869319468,972.9744018319443,426.76312425462834,629.6981035986473,11.199999592856331,59999.997818873206
814.4,0.1729259942861038,1.5245917052646376,1.3728549525503697,1.1883274778021424,929.1979512698424,1208.696280691072,972.975040774128,426.7713938107511,629.710305509073,11.19999959300046,59999.99781964532
814.5,0.17290427145195245,1.5245841580665889,1.3728558550822858,1.1883501043863984,929.2001033936921,1208.6970741228647,972.9756794528296,426.7796604648653,629.7225031375203,11.199999593144474,59999.99782041683
814.5999999999999,0.1728825562357877,1.5245766139149333,1.3728567572423955,1.1883727230138919,929.2022547266871,1208.6978672275752,972.9763178682509,426.78792421797857,629.7346964854759,11.199999593288371,59999.99782118771
814.6999999999999,0.17286084862997098,1.5245690728187964,1.3728576590309851,1.1883953336873827,929.2044052691748,1208.6986600054572,972.9769560205966,426.7961850710932,629.7468855544186,11.199999593432148,59999.99782195794
814.8,0.17283914862509972,1.5245615347871229,1.3728585604483419,1.1884179364096346,929.2065550215046,1208.6994524567674,972.9775939100737,426.8044430252133,629.7590703458296,11.199999593575798,59999.9978227275
814.9,0.1728174562202082,1.5245539998286757,1.3728594614947611,1.188440531183413,929.2087039840291,1208.7002445817643,972.97823153689,426.8126980813424,629.7712508611901,11.199999593719326,59999.99782349639
815.0,0.17279577140678565,1.524546467952034,1.3728603621705362,1.1884631180114757,929.2108521571026,1208.701036380712,972.9788689012591,426.8209502404827,629.7834271019786,11.199999593862724,59999.9978242646
815.0999999999999,0.17277409417898,1.5245389391655935,1.372861262475971,1.1884856968965798,929.2129995410825,1208.701827853876,972.9795060033946,426.82919950363515,629.7955990696717,11.199999594005995,59999.99782503212
815.1999999999999,0.17275242453069836,1.5245314134775765,1.372862162411368,1.1885082678414867,929.2151461363281,1208.7026190015251,972.9801428435128,426.8374458718025,629.8077667657494,11.199999594149135,59999.99782579894
815.3,0.17273076245708072,1.5245238908960257,1.3728630619770354,1.1885308308489468,929.2172919432016,1208.703409823931,972.9807794218325,426.8456893459837,629.8199301916853,11.199999594292144,59999.997826565064
815.4,0.17270910795306396,1.5245163714288053,1.3728639611732838,1.1885533859217063,929.2194369620678,1208.7042003213692,972.9814157385758,426.85392992717476,629.8320893489495,11.199999594435024,59999.99782733049
815.5,0.17268746101194699,1.524508855083605,1.372864860000427,1.1885759330625618,929.2215811932912,1208.7049904941157,972.9820517939648,426.86216761639264,629.8442442390419,11.19999959457777,59999.997828095205
815.5999999999999,0.1726658216297676,1.5245013418679394,1.3728657584587862,1.188598472274215,929.2237246372404,1208.7057803424511,972.9826875882252,426.8704024146175,629.8563948634094,11.199999594720389,59999.997828859225
815.6999999999999,0.17264418979950244,1.5244938317891519,1.3728666565486773,1.1886210035594267,929.2258672942874,1208.7065698666588,972.9833231215855,426.8786343228522,629.868541223531,11.199999594862872,59999.99782962254
815.8,0.17262256551689856,1.5244863248544132,1.3728675542704294,1.1886435269209565,929.2280091648046,1208.707359067024,972.9839583942746,426.8868633420979,629.8806833208848,11.199999595005227,59999.99783038515
815.9,0.17260094877758073,1.5244788210707205,1.3728684516243677,1.188666042361546,929.2301502491669,1208.7081479438348,972.9845934065247,426.8950894733507,629.8928211569398,11.199999595147453,59999.99783114708
816.0,0.17257933957561525,1.5244713204449025,1.3728693486108217,1.1886885498839423,929.2322905477511,1208.7089364973817,972.9852281585696,426.9033127176073,629.9049547331673,11.19999959528955,59999.99783190831
816.0999999999999,0.17255773790788884,1.5244638229836218,1.3728702452301291,1.188711049490885,929.2344300609358,1208.709724727958,972.9858626506449,426.9115330758628,629.9170840510353,11.199999595431521,59999.997832668865
816.1999999999999,0.17253614376975923,1.5244563286933697,1.3728711414826222,1.188733541185122,929.2365687891019,1208.7105126358583,972.9864968829877,426.91975054911427,629.9292091120152,11.199999595573367,59999.99783342875
816.3,0.17251455715507255,1.5244488375804721,1.3728720373686416,1.18875602496939,929.2387067326323,1208.7113002213816,972.9871308558386,426.927965138356,629.941329917574,11.199999595715088,59999.99783418797
816.4,0.1724929780605365,1.5244413496510945,1.3728729328885256,1.1887785008464313,929.2408438919113,1208.712087484827,972.9877645694386,426.93617684458326,629.9534464691801,11.199999595856685,59999.99783494653
816.5,0.17247140648428155,1.5244338649112348,1.372873828042625,1.1888009688189836,929.2429802673252,1208.712874426497,972.9883980240298,426.94438566878904,629.9655587682992,11.199999595998165,59999.99783570446
816.5999999999999,0.17244984241860228,1.5244263833667302,1.372874722831284,1.18882342888978,929.2451158592625,1208.7136610466962,972.989031219858,426.95259161196674,629.9776668163968,11.199999596139527,59999.99783646175
816.6999999999999,0.17242828586160508,1.5244189050232535,1.372875617254849,1.1888458810615625,929.247250668113,1208.7144473457313,972.9896641571701,426.96079467511083,629.9897706149405,11.19999959628077,59999.99783721842
816.8,0.17240673680994711,1.5244114298863238,1.3728765113136787,1.1888683253370556,929.2493846942685,1208.715233323911,972.9902968362132,426.96899485921114,630.0018701653908,11.199999596421904,59999.997837974486
816.9,0.17238519526176388,1.5244039579612982,1.3728774050081245,1.1888907617190014,929.2515179381223,1208.716018981546,972.990929257238,426.97719216526207,630.013965469215,11.199999596562927,59999.99783872997
817.0,0.17236366121085925,1.5243964892533766,1.3728782983385421,1.1889131902101249,929.253650400069,1208.7168043189488,972.9915614204951,426.9853865942533,630.0260565278736,11.199999596703842,59999.99783948487
817.0999999999999,0.17234213465398662,1.5243890237676077,1.3728791913052911,1.1889356108131566,929.255782080505,1208.7175893364338,972.9921933262381,426.99357814717627,630.0381433428292,11.199999596844652,59999.99784023921
817.1999999999999,0.1723206155908574,1.5243815615088792,1.372880083908734,1.1889580235308275,929.2579129798288,1208.7183740343178,972.9928249747209,427.0017668250215,630.050225915544,11.19999959698536,59999.997840993005
817.3,0.17229910401542634,1.5243741024819264,1.372880976149232,1.1889804283658585,929.26004309844,1208.7191584129191,972.9934563661998,427.0099526287777,630.0623042474765,11.199999597125968,59999.99784174626
817.4,0.17227759992608221,1.5243666466913341,1.3728818680271526,1.1890028253209795,929.2621724367395,1208.719942472558,972.994087500932,427.0181355594352,630.0743783400881,11.19999959726648,59999.997842499004
817.5,0.17225610331983182,1.5243591941415362,1.3728827595428619,1.1890252143989128,929.2643009951298,1208.720726213556,972.9947183791763,427.0263156179823,630.0864481948371,11.199999597406897,59999.99784325124
817.5999999999999,0.1722346141966812,1.5243517448368165,1.372883650696733,1.1890475956023818,929.2664287740149,1208.721509636236,972.9953490011917,427.0344928054075,630.0985138131822,11.199999597547228,59999.99784400301
817.6999999999999,0.1722131325494567,1.5243442987813145,1.3728845414891304,1.1890699689341064,929.2685557738004,1208.7222927409243,972.9959793672415,427.0426671226983,630.1105751965804,11.199999597687468,59999.997844754296
817.8,0.17219165837981132,1.524336855979016,1.3728854319204327,1.1890923343968087,929.2706819948927,1208.7230755279468,972.9966094775864,427.05083857084213,630.1226323464894,11.199999597827626,59999.99784550514
817.9,0.1721701916836827,1.5243294164337668,1.3728863219910106,1.1891146919932027,929.2728074376997,1208.7238579976315,972.9972393324911,427.05900715082515,630.1346852643635,11.1999995979677,59999.997846255545
818.0,0.17214873246003257,1.524321980149268,1.3728872117012463,1.189137041726008,929.274932102631,1208.7246401503085,972.9978689322202,427.0671728636334,630.1467339516582,11.1999995981077,59999.997847005536
818.0999999999999,0.1721272807050306,1.5243145471290735,1.3728881010515102,1.18915938359794,929.2770559900971,1208.725421986309,972.9984982770407,427.0753357102536,630.1587784098294,11.199999598247622,59999.99784775512
818.1999999999999,0.17210583641641827,1.5243071173765976,1.3728889900421861,1.1891817176117134,929.2791791005095,1208.7262035059655,972.9991273672197,427.08349569167086,630.1708186403307,11.199999598387471,59999.99784850431
818.3,0.17208439959350988,1.5242996908951143,1.3728898786736545,1.1892040437700422,929.281301434281,1208.7269847096113,972.9997562030247,427.0916528088701,630.1828546446156,11.199999598527251,59999.99784925313
818.4,0.1720629702342917,1.5242922676877584,1.3728907669462975,1.1892263620756325,929.2834229918258,1208.7277655975824,973.0003847847264,427.0998070628342,630.194886424134,11.199999598666963,59999.99785000159
818.5,0.1720415483368802,1.5242848477575286,1.3728916548605006,1.1892486725312001,929.2855437735591,1208.7285461702145,973.0010131125943,427.10795845454857,630.2069139803403,11.199999598806613,59999.997850749714
818.5999999999999,0.17202013390098103,1.524277431107287,1.3728925424166467,1.189270975139455,929.2876637798968,1208.7293264278449,973.0016411868996,427.1161069849963,630.2189373146855,11.199999598946203,59999.997851497516
818.6999999999999,0.17199872692206616,1.5242700177397603,1.372893429615122,1.1892932699030985,929.2897830112562,1208.7301063708128,973.0022690079154,427.12425265515935,630.2309564286178,11.199999599085732,59999.997852245
818.8,0.17197732740301727,1.52426260765754,1.3728943164563185,1.1893155568248417,929.2919014680557,1208.730885999458,973.0028965759142,427.13239546602057,630.2429713235882,11.19999959922521,59999.997852992194
818.9,0.17195593533812534,1.524255200863086,1.3728952029406183,1.189337835907386,929.2940191507146,1208.7316653141215,973.0035238911711,427.14053541856174,630.2549820010448,11.19999959936463,59999.9978537391
819.0,0.17193455072763578,1.5242477973587265,1.3728960890684174,1.1893601071534399,929.2961360596528,1208.7324443151454,973.0041509539602,427.14867251376506,630.2669884624373,11.199999599504004,59999.99785448574
819.0999999999999,0.17191317356901661,1.5242403971466605,1.3728969748401016,1.1893823705656983,929.2982521952915,1208.7332230028721,973.004777764558,427.15680675260995,630.2789907092108,11.199999599643327,59999.99785523211
819.1999999999999,0.17189180386132505,1.5242330002289601,1.3728978602560649,1.1894046261468683,929.3003675580528,1208.7340013776459,973.0054043232404,427.16493813607815,630.290988742814,11.199999599782604,59999.99785597824
819.3,0.17187044160228987,1.5242256066075688,1.3728987453167005,1.1894268738996483,929.3024821483594,1208.7347794398113,973.0060306302851,427.17306666515,630.3029825646933,11.199999599921837,59999.99785672413
819.4,0.1718490867941361,1.524218216284302,1.372899630022403,1.1894491138267353,929.3045959666348,1208.7355571897142,973.0066566859696,427.1811923408041,630.3149721762929,11.19999960006103,59999.9978574698
819.5,0.17182773943194746,1.5242108292608536,1.3729005143735633,1.1894713459308277,929.3067090133034,1208.7363346277004,973.007282490573,427.1893151640203,630.3269575790587,11.199999600200181,59999.99785821526
819.5999999999999,0.17180639951675533,1.5242034455387923,1.3729013983705811,1.1894935702146192,929.3088212887902,1208.7371117541181,973.0079080443744,427.1974351357764,630.3389387744332,11.199999600339297,59999.99785896052
819.6999999999999,0.17178506704681015,1.524196065119568,1.3729022820138526,1.1895157866808055,929.3109327935216,1208.7378885693145,973.008533347653,427.2055522570507,630.3509157638604,11.199999600478378,59999.997859705596
819.8,0.17176374201903186,1.5241886880045061,1.372903165303769,1.1895379953320804,929.3130435279239,1208.7386650736385,973.0091584006907,427.2136665288222,630.3628885487843,11.199999600617423,59999.99786045048
819.9,0.1717424244362769,1.5241813141948124,1.3729040482407355,1.1895601961711362,929.3151534924244,1208.7394412674396,973.0097832037674,427.22177795206727,630.374857130646,11.199999600756437,59999.9978611952
820.0,0.1717211142942493,1.5241739436915802,1.3729049308251444,1.1895823892006612,929.3172626874509,1208.7402171510673,973.0104077571648,427.2298865277626,630.3868215108866,11.19999960089542,59999.99786193976
820.0999999999999,0.1716998115916802,1.5241665764957821,1.3729058130573972,1.189604574423348,929.3193711134318,1208.740992724872,973.0110320611644,427.23799225688555,630.3987816909483,11.199999601034374,59999.997862684155
820.1999999999999,0.17167851632740758,1.5241592126082721,1.3729066949378925,1.1896267518418822,929.3214787707959,1208.741767989205,973.0116561160493,427.2460951404114,630.4107376722701,11.199999601173301,59999.9978634284
820.3,0.17165722850182638,1.524151852029795,1.3729075764670289,1.189648921458953,929.3235856599736,1208.7425429444183,973.0122799221025,427.2541951793158,630.4226894562916,11.1999996013122,59999.9978641725
820.4,0.1716359481139836,1.5241444947609821,1.3729084576452097,1.1896710832772417,929.3256917813945,1208.7433175908634,973.0129034796066,427.26229237457335,630.4346370444509,11.199999601451076,59999.99786491648
820.5,0.17161467515866308,1.5241371408023516,1.372909338472829,1.1896932372994378,929.3277971354897,1208.7440919288929,973.0135267888461,427.2703867271599,630.4465804381879,11.199999601589923,59999.997865660305
820.5999999999999,0.17159340963946887,1.5241297901543136,1.3729102189502957,1.189715383528224,929.3299017226897,1208.7448659588592,973.0141498501034,427.27847823804933,630.4585196389397,11.19999960172875,59999.99786640402
820.6999999999999,0.17157215155136482,1.524122442817168,1.3729110990780045,1.189737521966278,929.3320055434264,1208.7456396811158,973.0147726636641,427.28656690821464,630.4704546481419,11.199999601867551,59999.9978671476
820.8,0.17155090089667718,1.5241150987911058,1.3729119788563602,1.1897596526162886,929.3341085981316,1208.7464130960163,973.0153952298122,427.2946527386309,630.4823854672334,11.199999602006333,59999.99786789107
820.9,0.17152965767053688,1.5241077580762117,1.3729128582857635,1.1897817754809275,929.3362108872375,1208.7471862039145,973.0160175488322,427.3027357302695,630.4943120976473,11.199999602145091,59999.99786863442
821.0,0.17150842187397133,1.524100420672467,1.3729137373666165,1.1898038905628772,929.338312411177,1208.747959005164,973.0166396210091,427.3108158841037,630.5062345408198,11.199999602283828,59999.99786937766
821.0999999999999,0.17148719350517042,1.5240930865797482,1.3729146160993222,1.1898259978648131,929.3404131703832,1208.7487315001194,973.017261446628,427.31889320110537,630.5181527981848,11.199999602422546,59999.99787012079
821.1999999999999,0.17146597256239202,1.524085755797831,1.372915494484283,1.1898480973894154,929.3425131652893,1208.749503689135,973.0178830259742,427.32696768224724,630.530066871178,11.199999602561244,59999.99787086381
821.3,0.17144475904541245,1.524078428326389,1.3729163725219,1.1898701891393535,929.3446123963288,1208.7502755725652,973.0185043593331,427.335039328499,630.5419767612296,11.199999602699922,59999.99787160673
821.4,0.1714235529511585,1.5240711041649946,1.3729172502125746,1.1898922731173045,929.3467108639359,1208.7510471507649,973.01912544699,427.34310814083256,630.5538824697742,11.199999602838579,59999.99787234954
821.5,0.17140235427951966,1.5240637833131228,1.372918127556712,1.1899143493259405,929.3488085685443,1208.7518184240887,973.0197462892305,427.35117412021816,630.5657839982432,11.199999602977218,59999.997873092245
821.5999999999999,0.1713811630275251,1.5240564657701523,1.3729190045547113,1.1899364177679335,929.3509055105883,1208.752589392891,973.0203668863402,427.3592372676263,630.5776813480687,11.199999603115836,59999.99787383484
821.6999999999999,0.17135997919515653,1.5240491515353634,1.3729198812069787,1.189958478445953,929.3530016905024,1208.7533600575273,973.0209872386047,427.36729758402623,630.5895745206806,11.199999603254437,59999.99787457734
821.8,0.1713388027795266,1.5240418406079395,1.3729207575139128,1.189980531362667,929.3550971087216,1208.754130418352,973.0216073463097,427.3753550703871,630.601463517509,11.199999603393016,59999.99787531973
821.9,0.17131763378069303,1.524034532986976,1.3729216334759176,1.190002576520745,929.3571917656801,1208.7549004757198,973.0222272097407,427.38340972767793,630.6133483399839,11.199999603531575,59999.997876062014
822.0,0.17129647219583682,1.524027228671471,1.372922509093396,1.1900246139228525,929.359285661813,1208.7556702299855,973.0228468291832,427.3914615568668,630.6252289895333,11.199999603670115,59999.99787680419
822.0999999999999,0.17127531802362223,1.5240199276603321,1.372923384366748,1.1900466435716586,929.3613787975552,1208.7564396815037,973.0234662049227,427.3995105589227,630.6371054675876,11.199999603808635,59999.99787754626
822.1999999999999,0.17125417126273526,1.5240126299523817,1.3729242592963764,1.1900686654698274,929.3634711733413,1208.757208830628,973.024085337244,427.40755673481345,630.6489777755743,11.199999603947134,59999.99787828822
822.3,0.17123303190896935,1.5240053355463499,1.3729251338826791,1.1900906796200164,929.3655627896067,1208.7579776777136,973.0247042264331,427.4156000855041,630.6608459149173,11.19999960408561,59999.99787903005
822.4,0.17121189996395234,1.5239980444408767,1.372926008126062,1.1901126860248952,929.3676536467862,1208.758746223114,973.0253228727747,427.4236406119641,630.6727098870474,11.199999604224065,59999.99787977178
822.5,0.17119077542350317,1.523990756634518,1.372926882026923,1.1901346846871221,929.3697437453148,1208.7595144671832,973.0259412765535,427.43167831515876,630.6845696933887,11.199999604362498,59999.99788051338
822.5999999999999,0.17116965828781358,1.5239834721257464,1.372927755585665,1.1901566756093598,929.3718330856277,1208.7602824102744,973.0265594380538,427.43971319605475,630.6964253353676,11.199999604500908,59999.997881254865
822.6999999999999,0.17114854855271525,1.5239761909129461,1.3729286288026847,1.1901786587942658,929.3739216681594,1208.7610500527414,973.0271773575613,427.4477452556175,630.7082768144088,11.199999604639293,59999.99788199622
822.8,0.17112744621840284,1.5239689129944216,1.3729295016783856,1.1902006342444955,929.3760094933451,1208.7618173949368,973.0277950353588,427.45577449481146,630.7201241319349,11.199999604777656,59999.99788273745
822.9,0.17110635128361779,1.5239616383684003,1.372930374213167,1.1902226019627131,929.3780965616189,1208.7625844372128,973.0284124717303,427.4638009146037,630.7319672893732,11.199999604915996,59999.99788347856
823.0,0.17108526374419222,1.523954367033023,1.3729312464074244,1.190244561951568,929.3801828734157,1208.763351179922,973.0290296669601,427.47182451595705,630.743806288144,11.19999960505431,59999.99788421953
823.0999999999999,0.17106418359885858,1.523947098986353,1.3729321182615601,1.1902665142137185,929.3822684291699,1208.764117623416,973.0296466213307,427.4798452998362,630.7556411296711,11.1999996051926,59999.99788496036
823.1999999999999,0.1710431108463369,1.523939834226377,1.3729329897759686,1.190288458751817,929.3843532293158,1208.7648837680463,973.0302633351255,427.4878632672045,630.7674718153756,11.199999605330863,59999.99788570105
823.3,0.17102204548388109,1.5239325727510065,1.3729338609510477,1.190310395568516,929.3864372742877,1208.7656496141637,973.0308798086273,427.49587841902627,630.7792983466805,11.199999605469097,59999.9978864416
823.4,0.17100098750727316,1.523925314558073,1.372934731787195,1.1903323246664677,929.3885205645191,1208.766415162119,973.0314960421181,427.5038907562634,630.7911207250053,11.199999605607303,59999.997887181984
823.5,0.17097993691663832,1.523918059645337,1.3729356022848078,1.1903542460483254,929.390603100444,1208.767180412262,973.0321120358794,427.51190027988065,630.8029389517728,11.19999960574548,59999.99788792222
823.5999999999999,0.17095889370916897,1.523910808010484,1.37293647244428,1.1903761597167335,929.392684882495,1208.767945364942,973.0327277901932,427.5199069908377,630.8147530283997,11.199999605883628,59999.99788866229
823.6999999999999,0.17093785788348997,1.5239035596511283,1.3729373422660065,1.190398065674346,929.3947659111061,1208.7687100205076,973.0333433053397,427.52791089009827,630.8265629563077,11.199999606021745,59999.997889402206
823.8,0.1709168294382044,1.5238963145648166,1.372938211750385,1.1904199639238084,929.3968461867095,1208.7694743793077,973.0339585815996,427.53591197862323,630.8383687369148,11.199999606159832,59999.99789014196
823.9,0.17089580836898324,1.5238890727490193,1.3729390808978057,1.1904418544677688,929.3989257097379,1208.7702384416896,973.034573619253,427.5439102573748,630.8501703716403,11.199999606297887,59999.99789088154
824.0,0.1708747946743811,1.5238818342011422,1.3729399497086623,1.1904637373088727,929.4010044806233,1208.7710022080005,973.0351884185795,427.5519057273132,630.8619678619016,11.199999606435908,59999.997891620944
824.0999999999999,0.1708537883500092,1.5238745989185243,1.3729408181833473,1.190485612449761,929.4030824997978,1208.7717656785871,973.0358029798582,427.55989838939814,630.8737612091139,11.199999606573895,59999.99789236016
824.1999999999999,0.1708327893958077,1.5238673668984346,1.3729416863222532,1.190507479893081,929.405159767693,1208.772528853795,973.0364173033671,427.56788824459085,630.8855504146962,11.199999606711849,59999.99789309919
824.3,0.17081179781023353,1.5238601381380819,1.3729425541257692,1.190529339641477,929.4072362847398,1208.773291733969,973.0370313893844,427.57587529385125,630.897335480065,11.199999606849767,59999.997893838045
824.4,0.17079081359025908,1.5238529126346076,1.372943421594288,1.1905511916975868,929.409312051369,1208.7740543194539,973.037645238187,427.58385953813763,630.9091164066335,11.199999606987651,59999.99789457671
824.5,0.17076983673428295,1.5238456903850914,1.3729442887281966,1.1905730360640558,929.4113870680105,1208.774816610593,973.038258850052,427.59184097841046,630.9208931958196,11.1999996071255,59999.99789531518
824.5999999999999,0.17074886723776392,1.5238384713865516,1.3729451555278829,1.1905948727435174,929.4134613350943,1208.7755786077296,973.0388722252554,427.59981961562676,630.9326658490351,11.19999960726331,59999.99789605345
